date_time,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
2026-01-14 16:57:20.470394,CSI_DATA,37735,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,376962434,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-3,18,-12,18,-13,18,-13,18,-13,18,-12,18,-11,18,-10,18,-10,17,-10,17,-10,16,-11,16,-11,16,-11,16,-11,15,-10,15,-10,14,-10,13,-10,13,-10,13,-10,13,-10,12,-10,11,-10,11,-11,10,-12,11,-12,5,-6,10,-12,10,-12,9,-13,9,-13,9,-12,10,-12,10,-12,10,-12,10,-12,10,-12,9,-13,9,-13,10,-13,10,-12,10,-12,10,-12,10,-11,10,-11,10,-10,11,-9,11,-9,10,-9,10,-9,10,-9,10,-8,10,-8,2,-2,0,0,0,0,0,0,0,0]"

2026-01-14 16:57:20.520700,CSI_DATA,37736,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,377014223,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-3,17,-12,16,-12,16,-12,17,-12,17,-12,16,-11,16,-11,16,-10,16,-10,15,-10,15,-10,15,-10,15,-10,14,-10,14,-9,13,-9,13,-9,12,-9,12,-9,12,-9,11,-9,11,-9,10,-9,10,-10,10,-10,10,-10,4,-5,9,-11,9,-11,8,-11,8,-11,8,-12,8,-12,9,-11,9,-11,9,-11,9,-11,9,-11,9,-11,9,-11,9,-11,9,-11,9,-10,9,-10,9,-10,9,-9,9,-9,9,-8,9,-8,9,-8,9,-8,9,-7,9,-6,2,-2,0,0,0,0,0,0,0,0]"

2026-01-14 16:57:20.624564,CSI_DATA,37738,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,377115385,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-5,15,-18,14,-18,14,-18,15,-18,15,-17,15,-16,15,-16,15,-15,14,-15,14,-15,14,-15,14,-14,14,-14,13,-14,13,-13,12,-13,11,-13,11,-13,11,-13,11,-13,10,-12,10,-12,9,-12,8,-13,8,-13,8,-13,3,-7,7,-13,7,-13,6,-14,6,-14,6,-14,7,-14,7,-14,7,-14,7,-13,7,-14,7,-14,7,-13,7,-13,7,-13,7,-13,7,-13,7,-13,7,-12,8,-12,8,-11,8,-10,8,-10,8,-10,8,-10,8,-9,8,-9,2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 16:57:20.681306,CSI_DATA,37739,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,377166397,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,5,0,22,1,22,1,22,0,22,0,22,-1,22,-2,21,-2,21,-2,20,-2,20,-1,20,-1,19,-1,19,-1,18,-1,18,-1,17,-1,16,-1,16,-1,15,-1,15,-1,15,0,14,0,14,1,14,2,14,2,14,1,7,2,13,3,13,3,13,3,13,3,13,3,13,3,13,2,13,2,13,3,13,3,13,3,13,2,13,2,13,2,13,2,13,2,12,1,12,1,12,0,12,0,11,0,11,0,11,0,11,0,10,-1,10,-1,2,0,0,0,0,0,0,0,0]"

2026-01-14 16:57:20.726294,CSI_DATA,37740,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,377219038,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,0,22,3,22,2,23,2,23,2,22,3,22,3,21,4,20,4,20,4,19,3,19,3,19,3,19,3,18,3,17,3,17,3,16,2,16,2,16,2,15,2,15,2,14,1,14,1,14,0,14,-1,14,-1,7,-1,13,-1,13,-2,13,-2,13,-2,14,-2,14,-2,13,-2,13,-2,13,-2,13,-2,13,-2,13,-2,12,-2,12,-1,12,-1,12,-1,12,-1,12,0,12,0,11,1,11,1,10,0,10,0,10,0,9,1,9,1,2,0,0,0,0,0,0,0,0,0]"

2026-01-14 16:57:20.830773,CSI_DATA,37742,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,377322130,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,-2,-21,-7,-21,-7,-21,-6,-21,-7,-20,-7,-20,-8,-19,-8,-19,-8,-18,-8,-18,-7,-18,-7,-18,-7,-17,-6,-17,-6,-16,-6,-16,-6,-15,-5,-15,-5,-14,-5,-14,-5,-14,-4,-13,-4,-13,-3,-13,-2,-14,-2,-14,-2,-7,-1,-13,-2,-13,-1,-13,-1,-13,-1,-13,-1,-13,-1,-13,-1,-13,-1,-13,-2,-13,-1,-12,-1,-12,-1,-12,-1,-12,-1,-12,-2,-11,-2,-11,-2,-11,-2,-10,-2,-10,-3,-9,-3,-9,-3,-9,-2,-9,-2,-8,-3,-8,-3,-2,-1,0,0,0,0,0,0,0,0]"

2026-01-14 16:57:20.899044,CSI_DATA,37743,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,377372287,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,4,-14,16,-13,17,-13,17,-14,17,-14,16,-14,15,-14,14,-14,14,-14,13,-13,13,-13,13,-13,13,-12,13,-12,12,-12,12,-11,12,-10,11,-10,11,-10,11,-10,11,-9,10,-9,10,-8,10,-7,11,-7,11,-7,11,-4,5,-6,10,-6,11,-6,11,-6,11,-6,11,-6,11,-6,11,-6,10,-6,10,-6,10,-6,10,-6,10,-6,10,-6,9,-6,9,-6,9,-6,9,-6,8,-6,8,-6,7,-6,7,-6,7,-6,6,-6,6,-6,6,-6,5,-2,1,0,0,0,0,0,0,0,0]"

2026-01-14 16:57:20.927285,CSI_DATA,37744,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,377421700,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,5,-7,21,-7,21,-7,21,-7,20,-8,20,-8,20,-8,19,-8,18,-8,17,-8,17,-7,17,-7,17,-7,16,-7,16,-7,15,-6,15,-6,14,-5,14,-5,14,-5,14,-5,13,-4,12,-4,12,-3,13,-2,13,-2,13,-1,6,-2,12,-2,12,-2,12,-2,12,-2,12,-2,13,-2,12,-2,12,-2,12,-2,12,-2,12,-2,11,-2,11,-2,11,-2,10,-2,10,-2,10,-3,10,-3,9,-3,9,-3,9,-3,8,-3,8,-3,8,-3,7,-3,7,-1,2,0,0,0,0,0,0,0,0]"

2026-01-14 16:57:21.136843,CSI_DATA,37748,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,377627721,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,4,-12,18,-11,18,-11,18,-11,17,-11,17,-12,16,-12,16,-12,15,-11,15,-11,15,-10,15,-10,14,-10,14,-10,13,-9,13,-9,13,-8,12,-8,12,-8,12,-8,12,-7,12,-7,11,-6,11,-6,11,-5,12,-5,12,-3,6,-5,11,-5,11,-4,11,-4,11,-4,11,-5,12,-5,11,-5,11,-4,11,-4,11,-4,11,-4,11,-5,10,-5,10,-5,10,-4,10,-4,10,-5,9,-5,9,-5,9,-5,8,-5,8,-5,7,-5,7,-4,7,-4,7,-1,1,0,0,0,0,0,0,0,0]"

2026-01-14 16:57:21.234380,CSI_DATA,37750,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,377728633,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,5,-5,20,-5,20,-5,20,-5,20,-5,20,-6,19,-6,19,-7,18,-6,17,-5,17,-5,17,-5,17,-5,17,-5,16,-5,15,-5,15,-4,14,-4,14,-4,14,-4,14,-4,13,-3,13,-2,12,-2,13,-1,13,-1,13,-1,6,-1,13,-1,13,-1,12,-1,12,-1,13,-1,13,-1,12,-1,12,-1,12,-1,12,0,12,-1,12,-1,11,-1,11,-1,11,-1,11,-1,11,-2,11,-2,11,-2,10,-2,10,-2,9,-2,9,-2,9,-2,9,-2,9,-1,2,0,0,0,0,0,0,0,0]"

2026-01-14 16:57:21.336102,CSI_DATA,37752,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,377831077,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,1,-15,4,-15,5,-14,5,-15,4,-15,4,-14,4,-14,3,-14,3,-13,3,-13,3,-13,3,-12,3,-12,3,-12,3,-11,3,-11,3,-10,3,-10,3,-10,3,-10,3,-10,3,-9,3,-9,3,-9,4,-9,4,-9,4,-4,2,-8,4,-8,4,-8,4,-8,4,-8,4,-8,4,-8,4,-8,4,-8,4,-8,4,-8,4,-8,4,-8,4,-8,4,-8,4,-7,3,-7,3,-7,3,-7,3,-7,3,-7,2,-7,2,-7,2,-7,2,-7,2,-7,2,-2,0,0,0,0,0,0,0,0,0]"

2026-01-14 16:57:21.470740,CSI_DATA,37754,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,377933450,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,3,-16,13,-16,13,-15,13,-16,13,-16,13,-16,12,-16,11,-15,11,-15,10,-15,10,-15,10,-14,10,-14,10,-13,9,-13,9,-12,9,-12,9,-11,9,-11,9,-11,9,-10,9,-10,9,-9,9,-9,9,-9,9,-9,10,-5,4,-8,9,-8,10,-8,10,-8,10,-8,10,-8,10,-8,10,-8,9,-8,9,-8,9,-8,9,-8,9,-8,8,-8,8,-8,8,-8,8,-8,8,-8,8,-8,8,-8,7,-8,7,-8,7,-8,7,-8,6,-7,6,-8,6,-2,1,0,0,0,0,0,0,0,0]"

2026-01-14 16:57:21.564872,CSI_DATA,37756,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,378035849,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,5,1,23,1,23,1,23,1,23,0,22,-1,22,-2,22,-2,21,-2,20,-1,20,-1,20,-1,19,-1,19,-1,18,-1,18,-1,17,-1,16,-1,16,-1,16,-1,15,0,15,0,14,0,14,1,14,2,14,2,15,1,7,2,14,2,14,2,14,2,14,2,14,2,14,2,14,1,13,1,13,2,13,2,13,2,13,2,12,1,12,1,12,1,12,1,12,1,12,0,12,0,11,0,11,0,11,0,10,0,10,0,10,-1,10,-1,2,0,0,0,0,0,0,0,0]"

2026-01-14 16:57:21.674925,CSI_DATA,37758,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,378138222,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-4,-16,-15,-16,-14,-16,-14,-16,-15,-16,-15,-15,-15,-14,-15,-13,-15,-13,-14,-13,-14,-13,-14,-13,-13,-13,-13,-12,-12,-12,-12,-12,-12,-11,-11,-11,-11,-11,-11,-11,-10,-11,-10,-11,-10,-11,-9,-12,-8,-12,-8,-11,-8,-6,-4,-11,-8,-12,-8,-12,-7,-11,-7,-12,-7,-11,-8,-11,-8,-11,-7,-11,-7,-11,-7,-11,-7,-11,-7,-10,-7,-10,-7,-10,-7,-10,-7,-10,-7,-9,-7,-9,-7,-9,-7,-8,-7,-8,-7,-8,-6,-9,-6,-8,-7,-7,-7,-2,-2,0,0,0,0,0,0,0,0]"

2026-01-14 16:57:21.776950,CSI_DATA,37760,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,378240639,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,-1,21,-2,21,-2,21,-3,21,-3,21,-2,20,-1,20,-1,19,-1,18,-1,18,-1,19,-1,18,-1,18,-2,17,-2,17,-1,16,-2,16,-2,15,-2,15,-2,15,-2,14,-2,14,-2,13,-3,14,-4,14,-4,14,-4,6,-2,13,-4,13,-4,13,-5,13,-5,13,-5,13,-4,13,-4,12,-4,12,-4,12,-4,12,-4,12,-4,12,-4,12,-4,11,-4,11,-4,11,-3,11,-3,11,-3,11,-2,11,-2,10,-2,10,-2,10,-2,10,-2,9,-1,2,-1,0,0,0,0,0,0,0,0]"

2026-01-14 16:57:21.847835,CSI_DATA,37762,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,378343020,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,4,9,19,10,18,10,18,10,18,9,18,8,19,7,18,7,18,7,17,7,17,7,17,7,17,7,16,6,16,6,15,6,15,6,14,6,14,6,13,6,13,5,13,5,12,6,12,6,12,7,12,7,12,3,5,6,11,7,10,7,10,7,10,7,11,7,11,6,11,6,11,6,10,6,10,7,10,6,10,6,10,6,10,5,10,5,10,5,10,5,10,5,10,4,10,4,9,4,9,4,9,4,9,3,9,3,9,0,2,0,0,0,0,0,0,0,0]"

2026-01-14 16:57:21.895651,CSI_DATA,37763,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,378390390,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,4,-4,17,-4,17,-3,16,-4,16,-4,16,-4,16,-5,15,-5,15,-5,14,-4,14,-4,14,-4,14,-4,14,-4,13,-4,13,-4,12,-4,12,-4,11,-4,11,-4,11,-4,11,-3,10,-3,10,-2,10,-2,11,-2,11,-1,5,-2,10,-1,10,-1,10,-1,10,-1,10,-1,10,-2,10,-2,10,-2,10,-1,9,-1,9,-1,9,-1,9,-1,9,-2,9,-2,9,-2,8,-2,8,-2,8,-2,8,-2,8,-2,8,-2,7,-2,7,-2,7,-2,7,-1,1,0,0,0,0,0,0,0,0]"

2026-01-14 16:57:21.993639,CSI_DATA,37764,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,378457065,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,-5,-8,-20,-8,-20,-8,-19,-8,-19,-7,-19,-7,-19,-6,-19,-5,-19,-5,-18,-6,-18,-6,-17,-6,-17,-6,-17,-6,-17,-6,-16,-5,-16,-5,-15,-5,-14,-5,-14,-5,-14,-5,-14,-5,-13,-6,-13,-6,-12,-7,-12,-7,-13,-4,-6,-7,-12,-7,-12,-7,-12,-7,-11,-7,-11,-7,-12,-6,-12,-6,-11,-6,-11,-6,-11,-7,-11,-7,-11,-6,-11,-6,-11,-6,-11,-6,-10,-6,-10,-5,-10,-5,-10,-5,-10,-4,-10,-4,-9,-4,-9,-5,-9,-4,-9,-4,-9,-1,-3,0,0,0,0,0,0,0,0]"

2026-01-14 16:57:22.054944,CSI_DATA,37766,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,378547819,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-3,-13,-12,-13,-12,-13,-11,-13,-11,-13,-12,-12,-12,-12,-12,-11,-12,-11,-12,-11,-11,-11,-11,-11,-11,-11,-10,-10,-10,-10,-10,-10,-10,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,-8,-9,-7,-9,-7,-9,-7,-5,-4,-9,-7,-9,-7,-9,-6,-9,-6,-9,-6,-9,-6,-9,-6,-9,-6,-8,-6,-8,-6,-9,-6,-8,-6,-8,-6,-8,-6,-8,-6,-8,-6,-8,-6,-7,-6,-7,-6,-7,-6,-6,-6,-6,-6,-6,-6,-7,-6,-6,-6,-6,-6,-2,-2,0,0,0,0,0,0,0,0]"

2026-01-14 16:57:22.125887,CSI_DATA,37767,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,378594385,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-1,-19,-4,-19,-4,-19,-3,-19,-3,-19,-4,-19,-4,-18,-4,-18,-4,-17,-4,-17,-5,-17,-5,-17,-5,-16,-5,-16,-4,-15,-4,-15,-4,-14,-4,-14,-3,-14,-3,-14,-3,-13,-3,-13,-3,-12,-2,-12,-2,-12,-2,-12,-2,-6,-1,-12,-1,-12,-1,-12,0,-12,0,-12,-1,-12,0,-12,0,-11,0,-11,-1,-11,-1,-11,-1,-11,-1,-10,-1,-10,-1,-10,-1,-10,-1,-10,-1,-10,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-8,-2,-8,-2,-2,-1,0,0,0,0,0,0,0,0]"

2026-01-14 16:57:22.157563,CSI_DATA,37768,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,378650266,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,0,-20,3,-20,3,-20,4,-20,3,-20,3,-19,2,-19,2,-19,1,-18,1,-18,1,-18,1,-18,1,-17,2,-17,1,-17,1,-16,1,-15,1,-15,1,-15,1,-15,1,-14,1,-14,1,-13,1,-13,2,-13,2,-13,2,-7,1,-12,3,-12,3,-12,3,-12,3,-12,3,-12,3,-12,3,-12,3,-12,2,-12,2,-12,2,-12,2,-11,2,-11,2,-11,2,-11,2,-11,2,-11,1,-10,1,-10,1,-10,1,-10,1,-10,1,-10,1,-9,0,-9,0,-3,0,0,0,0,0,0,0,0,0]"

2026-01-14 16:57:22.362373,CSI_DATA,37772,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,378855043,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,2,-16,8,-16,8,-16,8,-16,8,-16,8,-16,7,-16,7,-15,7,-15,7,-15,7,-15,7,-15,7,-15,6,-14,6,-14,6,-13,6,-13,6,-12,6,-12,6,-12,6,-12,5,-11,5,-11,5,-11,6,-11,6,-10,6,-5,3,-10,6,-10,6,-10,7,-9,7,-10,7,-10,7,-10,6,-9,6,-9,6,-9,6,-9,6,-9,6,-9,6,-9,6,-9,6,-9,6,-9,5,-9,5,-9,5,-9,4,-9,4,-9,4,-9,4,-9,4,-8,3,-8,3,-2,0,0,0,0,0,0,0,0,0]"

2026-01-14 16:57:22.408940,CSI_DATA,37773,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,378900407,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-1,-13,-2,-13,-2,-13,-2,-13,-3,-13,-3,-12,-3,-12,-3,-12,-3,-12,-3,-12,-3,-12,-3,-12,-3,-11,-3,-11,-3,-11,-3,-11,-3,-10,-2,-10,-2,-10,-3,-9,-3,-9,-2,-9,-2,-9,-2,-9,-1,-9,-1,-9,-1,-5,-1,-8,-1,-9,-1,-9,0,-9,-1,-9,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-9,0,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-2,-7,-2,-7,-2,-7,-2,-7,-2,-7,-2,-7,-2,-6,-2,-2,-1,0,0,0,0,0,0,0,0]"

2026-01-14 16:57:22.463879,CSI_DATA,37774,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,378957424,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,1,17,4,17,4,17,4,17,4,17,4,16,5,16,5,16,5,16,5,16,4,16,4,16,4,15,4,15,4,14,4,14,4,13,3,13,3,13,3,13,3,12,3,12,3,12,2,12,1,12,1,12,1,6,0,11,1,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,-1,11,0,11,0,11,0,10,0,10,0,10,1,10,1,10,2,10,2,9,2,9,1,9,1,9,2,8,2,2,0,0,0,0,0,0,0,0,0]"

2026-01-14 16:57:22.511403,CSI_DATA,37775,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,379002400,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-4,-13,-15,-14,-15,-14,-15,-14,-15,-13,-15,-13,-15,-12,-15,-12,-15,-12,-15,-12,-14,-12,-14,-12,-14,-12,-14,-11,-14,-11,-13,-11,-13,-10,-12,-10,-12,-10,-11,-10,-11,-10,-11,-10,-11,-10,-10,-10,-10,-10,-9,-10,-9,-5,-5,-10,-9,-10,-8,-11,-8,-11,-8,-11,-8,-11,-8,-11,-8,-10,-8,-10,-8,-10,-8,-10,-8,-10,-8,-10,-8,-10,-8,-10,-8,-10,-8,-10,-8,-9,-8,-9,-9,-8,-9,-8,-9,-7,-8,-7,-8,-7,-8,-7,-8,-6,-8,-2,-2,0,0,0,0,0,0,0,0]"

2026-01-14 16:57:22.581894,CSI_DATA,37776,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,379053416,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,0,-19,0,-19,0,-19,1,-19,0,-19,0,-19,0,-19,-1,-18,-1,-18,-1,-18,0,-18,0,-17,0,-17,0,-17,0,-16,0,-16,0,-15,0,-15,0,-15,0,-15,0,-14,0,-13,0,-13,1,-13,1,-13,2,-13,2,-6,1,-12,2,-12,3,-12,3,-12,3,-12,3,-12,3,-12,3,-12,3,-12,3,-12,3,-12,3,-12,3,-12,3,-12,3,-12,2,-12,2,-12,2,-12,2,-11,1,-11,1,-11,0,-10,0,-10,0,-10,0,-10,0,-10,-1,-3,-1,0,0,0,0,0,0,0,0]"

2026-01-14 16:57:22.717219,CSI_DATA,37779,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,379206384,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-1,19,-4,19,-4,19,-5,19,-5,19,-4,19,-4,18,-3,18,-3,17,-3,17,-3,17,-3,17,-3,17,-3,16,-3,16,-3,15,-3,15,-3,14,-3,14,-4,14,-4,13,-4,13,-4,13,-4,12,-5,12,-5,13,-5,6,-3,12,-6,12,-6,12,-6,12,-6,12,-6,12,-6,12,-6,12,-6,12,-5,12,-5,12,-6,12,-6,12,-5,12,-5,12,-5,12,-5,11,-5,11,-4,11,-4,11,-3,11,-3,10,-3,10,-3,10,-2,10,-2,9,-1,2,-1,0,0,0,0,0,0,0,0]"

2026-01-14 16:57:22.821036,CSI_DATA,37781,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,379308442,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,5,-1,21,-1,21,0,21,-1,21,-1,21,-2,21,-3,20,-3,20,-3,20,-2,20,-2,20,-2,19,-2,19,-2,18,-2,18,-2,17,-1,17,-2,16,-1,16,-2,16,-2,15,-1,15,0,15,0,15,1,15,1,15,0,7,1,14,2,14,2,14,2,14,2,14,1,14,1,14,1,14,1,14,1,14,2,14,2,13,1,13,1,13,1,13,0,13,0,12,0,12,-1,12,-1,11,-1,11,-1,10,-1,10,-1,10,-1,10,-2,9,-1,2,0,0,0,0,0,0,0,0]"

2026-01-14 16:57:22.906924,CSI_DATA,37782,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,379367122,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,-6,6,-22,6,-22,5,-22,6,-22,6,-22,7,-22,7,-21,7,-20,7,-20,7,-20,6,-20,6,-20,6,-19,6,-19,6,-18,6,-18,6,-17,5,-17,5,-17,5,-16,5,-16,4,-15,4,-15,3,-15,3,-16,3,-16,1,-8,2,-15,2,-15,2,-15,1,-15,2,-15,2,-15,2,-15,2,-14,2,-14,2,-14,2,-14,2,-14,2,-14,2,-14,2,-13,2,-13,2,-13,2,-13,3,-12,3,-11,3,-11,3,-11,3,-10,3,-10,3,-10,3,-10,0,-3,0,0,0,0,0,0,0,0]"

2026-01-14 16:57:22.921452,CSI_DATA,37783,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,379410842,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-1,-19,-1,-19,-1,-19,-1,-19,-1,-19,-1,-19,-2,-18,-2,-18,-3,-18,-2,-18,-2,-18,-2,-17,-3,-17,-2,-17,-2,-16,-2,-16,-2,-15,-2,-15,-2,-15,-1,-14,-1,-14,-1,-13,-1,-13,-1,-13,0,-13,0,-13,0,-7,0,-12,1,-13,1,-12,1,-12,1,-12,1,-12,1,-12,1,-12,1,-12,1,-12,1,-12,1,-12,1,-12,1,-12,1,-12,1,-11,1,-11,1,-11,0,-11,0,-10,0,-10,-1,-10,-1,-10,0,-10,0,-9,-1,-9,-1,-3,-1,0,0,0,0,0,0,0,0]"

2026-01-14 16:57:22.969674,CSI_DATA,37784,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,379463011,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-2,19,-8,19,-8,19,-9,20,-9,20,-8,19,-7,19,-7,19,-6,18,-6,18,-7,18,-7,18,-7,18,-7,17,-6,17,-6,16,-6,16,-6,15,-6,15,-6,15,-6,14,-5,14,-5,13,-6,13,-7,13,-7,13,-7,6,-4,12,-7,12,-7,12,-8,11,-8,12,-7,12,-7,12,-7,12,-7,11,-7,11,-7,12,-7,11,-7,11,-7,11,-7,11,-6,11,-6,11,-6,11,-5,11,-5,11,-4,10,-4,10,-4,10,-4,10,-4,9,-3,9,-3,2,-1,0,0,0,0,0,0,0,0]"

2026-01-14 16:57:23.021266,CSI_DATA,37785,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,379512407,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,3,-4,14,-3,14,-3,14,-3,14,-4,14,-4,14,-4,13,-4,13,-4,13,-4,12,-4,13,-4,12,-4,12,-4,12,-4,11,-3,11,-3,10,-3,11,-3,11,-3,10,-3,10,-3,9,-2,9,-2,9,-2,9,-2,9,-1,4,-2,9,-1,9,-1,8,-1,9,-1,9,-1,9,-1,9,-1,8,-1,8,-1,8,0,8,-1,8,-1,8,-1,8,-1,8,-1,8,-1,8,-2,8,-2,7,-2,7,-2,7,-2,6,-2,6,-2,6,-3,6,-2,6,-1,1,0,0,0,0,0,0,0,0]"

2026-01-14 16:57:23.069042,CSI_DATA,37786,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,379564345,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,0,14,1,14,1,14,1,14,1,14,1,14,2,13,2,13,2,13,2,13,2,13,2,12,1,12,1,11,1,11,1,11,1,11,1,10,1,10,1,10,1,10,0,9,0,9,0,9,-1,9,-1,9,-1,4,-1,8,-1,8,-2,8,-2,9,-2,9,-2,9,-2,9,-2,9,-2,8,-2,9,-2,9,-2,8,-2,8,-2,8,-1,8,-1,8,-1,8,-1,8,0,7,0,7,0,7,0,7,0,6,0,6,0,6,1,6,1,1,0,0,0,0,0,0,0,0,0]"

2026-01-14 16:57:23.123568,CSI_DATA,37787,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,379614426,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-2,19,-7,18,-7,19,-7,19,-7,19,-7,18,-6,18,-6,18,-5,17,-5,17,-5,17,-6,17,-5,16,-5,16,-5,15,-5,15,-5,14,-5,13,-5,13,-5,13,-5,13,-5,12,-5,11,-5,11,-6,11,-6,11,-7,5,-4,10,-7,10,-7,10,-7,10,-7,10,-7,10,-7,10,-7,10,-7,10,-7,10,-7,10,-7,10,-7,9,-7,10,-6,10,-6,10,-6,9,-6,9,-5,9,-5,9,-5,9,-4,8,-4,8,-4,8,-4,8,-4,7,-3,1,-1,0,0,0,0,0,0,0,0]"

