date_time,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
2026-05-04 15:39:10.332743,CSI_DATA,19577,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,45958015,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,1,12,4,12,4,12,4,13,4,12,4,12,4,11,2,11,2,12,4,12,4,12,3,12,3,12,3,12,3,12,3,12,2,12,1,12,1,12,1,12,1,13,1,13,1,13,1,13,0,14,0,14,0,7,0,14,-1,14,-1,14,-1,14,-1,15,-1,15,-1,15,-1,15,-1,15,-1,15,-1,16,-2,16,-1,16,-1,16,-1,16,-1,17,-1,17,-1,17,0,17,0,17,1,17,2,17,2,17,2,17,3,17,3,17,4,4,1,0,0,0,0,0,0,0,0]"

2026-05-04 15:39:10.379107,CSI_DATA,19578,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,46002492,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-4,2,-15,2,-15,2,-16,2,-16,2,-16,2,-15,2,-15,2,-15,2,-15,1,-15,1,-15,1,-16,1,-15,1,-15,1,-15,0,-15,-1,-15,-1,-15,-1,-15,-1,-15,-1,-15,-1,-15,-2,-15,-2,-15,-3,-16,-3,-16,-2,-8,-3,-17,-3,-17,-4,-17,-4,-17,-4,-17,-4,-17,-4,-17,-4,-17,-4,-17,-4,-18,-4,-18,-4,-18,-4,-18,-4,-19,-4,-19,-4,-19,-4,-20,-3,-20,-2,-20,-2,-20,-1,-20,0,-20,0,-20,1,-20,1,-20,2,-20,0,-5,0,0,0,0,0,0,0,0]"

2026-05-04 15:39:10.430328,CSI_DATA,19579,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,46054130,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,3,7,12,8,12,8,12,8,12,8,12,8,12,7,12,7,12,7,11,8,11,8,11,9,11,9,11,9,11,9,10,9,10,9,9,9,9,10,9,10,10,10,10,10,9,11,9,11,9,12,9,12,9,6,4,12,8,13,8,13,8,13,8,13,8,14,9,14,9,14,9,14,9,14,9,15,8,15,9,15,9,15,9,15,10,16,10,16,10,15,10,15,11,14,12,14,12,14,13,14,13,13,13,13,13,12,14,3,3,0,0,0,0,0,0,0,0]"

2026-05-04 15:39:10.479745,CSI_DATA,19580,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,46104499,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-2,-16,-6,-16,-5,-16,-5,-17,-5,-17,-6,-16,-6,-16,-6,-16,-5,-16,-5,-16,-5,-16,-5,-17,-4,-17,-4,-16,-4,-16,-3,-16,-3,-16,-2,-16,-2,-16,-2,-17,-2,-17,-2,-17,-1,-17,-1,-17,0,-18,0,-18,0,-9,0,-18,1,-18,1,-18,1,-18,2,-19,2,-19,1,-19,1,-19,1,-19,1,-19,2,-20,2,-20,2,-20,2,-21,2,-21,2,-21,2,-22,2,-22,1,-22,0,-22,-1,-22,-2,-22,-2,-22,-2,-22,-3,-22,-4,-22,-4,-6,-2,0,0,0,0,0,0,0,0]"

2026-05-04 15:39:10.539025,CSI_DATA,19581,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,46155502,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,-4,-5,-15,-5,-15,-5,-15,-5,-15,-5,-15,-5,-15,-5,-15,-5,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-7,-13,-8,-13,-8,-13,-8,-13,-8,-13,-8,-13,-9,-13,-9,-13,-9,-12,-10,-13,-10,-13,-6,-7,-11,-12,-11,-12,-12,-12,-12,-12,-12,-13,-12,-13,-12,-13,-12,-13,-12,-13,-13,-13,-13,-13,-13,-13,-13,-14,-13,-14,-14,-14,-14,-15,-14,-15,-13,-15,-13,-15,-12,-16,-12,-16,-11,-17,-11,-17,-11,-17,-10,-18,-10,-18,-3,-5,0,0,0,0,0,0,0,0]"

2026-05-04 15:39:10.582982,CSI_DATA,19582,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,46206500,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,-4,-4,-15,-5,-15,-5,-15,-5,-15,-5,-15,-5,-15,-5,-15,-5,-15,-5,-14,-5,-14,-5,-15,-6,-15,-6,-14,-6,-14,-6,-14,-7,-14,-7,-13,-7,-13,-7,-13,-7,-14,-7,-14,-7,-13,-8,-13,-9,-13,-9,-14,-10,-14,-5,-7,-10,-13,-10,-14,-10,-14,-10,-13,-10,-14,-11,-14,-11,-14,-11,-14,-11,-14,-11,-14,-12,-15,-11,-15,-11,-15,-11,-15,-12,-16,-12,-16,-12,-16,-11,-17,-11,-17,-10,-17,-10,-18,-9,-18,-9,-18,-9,-18,-8,-19,-7,-19,-2,-5,0,0,0,0,0,0,0,0]"

2026-05-04 15:39:10.683420,CSI_DATA,19584,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,46308535,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-1,16,-5,16,-5,16,-5,16,-5,16,-5,16,-5,15,-5,15,-5,15,-5,15,-6,15,-6,15,-7,15,-7,14,-7,14,-7,14,-7,14,-8,13,-8,13,-8,14,-8,14,-9,13,-9,13,-9,13,-10,13,-11,13,-11,6,-6,13,-11,13,-12,13,-12,13,-12,13,-12,14,-13,14,-13,14,-13,13,-13,13,-13,14,-14,14,-14,15,-14,15,-14,15,-14,16,-14,16,-14,16,-14,16,-14,17,-13,17,-12,18,-12,18,-11,18,-11,19,-10,19,-10,4,-3,0,0,0,0,0,0,0,0]"

2026-05-04 15:39:10.756374,CSI_DATA,19585,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,46359545,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,3,5,12,5,12,6,12,6,12,6,12,5,12,5,11,5,11,5,11,6,11,6,11,7,11,7,11,6,11,7,11,7,10,7,10,8,9,8,9,8,10,8,10,8,9,9,9,9,9,10,9,10,9,5,4,10,9,11,9,11,9,11,9,11,9,12,9,12,9,12,9,12,9,12,9,13,9,13,9,13,9,13,9,13,10,13,10,13,10,13,11,13,11,12,11,12,12,12,12,12,13,11,13,11,14,10,14,2,3,0,0,0,0,0,0,0,0]"

2026-05-04 15:39:10.786651,CSI_DATA,19586,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,46411067,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-2,-13,-7,-13,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-5,-13,-5,-13,-5,-13,-5,-13,-4,-13,-4,-13,-4,-13,-3,-13,-3,-13,-3,-13,-3,-14,-3,-14,-2,-14,-2,-14,-2,-15,-2,-8,-1,-15,-1,-15,-1,-15,-1,-15,0,-15,0,-16,0,-16,-1,-16,0,-16,0,-16,0,-17,0,-17,0,-17,0,-17,0,-18,0,-18,-1,-18,-1,-18,-1,-18,-2,-18,-2,-18,-3,-18,-3,-18,-4,-18,-4,-18,-5,-18,-5,-5,-2,0,0,0,0,0,0,0,0]"

2026-05-04 15:39:10.888064,CSI_DATA,19588,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,46512496,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-4,0,-16,0,-16,0,-16,0,-16,0,-16,0,-16,0,-15,0,-15,0,-15,-1,-15,-1,-16,-1,-16,-1,-16,-2,-15,-2,-15,-2,-15,-3,-15,-3,-14,-3,-14,-3,-15,-3,-15,-3,-15,-4,-15,-4,-15,-5,-16,-5,-16,-3,-8,-6,-16,-6,-16,-6,-16,-6,-16,-6,-16,-6,-16,-6,-17,-6,-17,-6,-17,-7,-17,-7,-17,-7,-18,-7,-18,-7,-18,-7,-19,-6,-19,-6,-19,-6,-19,-5,-19,-5,-20,-4,-20,-3,-20,-3,-20,-2,-20,-2,-21,-1,-20,-1,-5,0,0,0,0,0,0,0,0]"

2026-05-04 15:39:10.976969,CSI_DATA,19589,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,46576300,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,0,-17,1,-17,2,-17,2,-18,2,-18,2,-17,2,-17,2,-17,2,-16,2,-16,2,-17,3,-17,3,-17,3,-16,3,-16,4,-16,4,-15,5,-15,5,-16,5,-16,5,-16,5,-15,5,-15,6,-16,7,-16,7,-16,8,-8,4,-16,8,-16,8,-16,9,-16,9,-16,9,-17,9,-17,9,-17,9,-17,9,-16,10,-17,10,-17,10,-18,10,-18,10,-18,10,-19,10,-19,10,-20,10,-20,9,-20,8,-20,8,-21,7,-21,7,-21,7,-22,6,-22,5,-6,1,0,0,0,0,0,0,0,0]"

2026-05-04 15:39:10.991986,CSI_DATA,19590,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,46614679,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,1,-15,5,-15,5,-15,5,-15,5,-15,5,-15,5,-14,5,-14,5,-14,5,-14,6,-14,6,-14,6,-14,7,-13,7,-13,7,-13,7,-12,7,-12,8,-12,8,-12,8,-13,8,-12,8,-12,9,-12,9,-12,10,-12,10,-6,5,-12,11,-12,11,-11,12,-11,12,-12,12,-12,12,-12,12,-12,12,-12,12,-12,13,-12,13,-12,13,-13,13,-13,13,-13,13,-13,14,-14,14,-14,13,-15,13,-15,12,-16,12,-16,12,-16,12,-17,12,-17,11,-17,10,-5,2,0,0,0,0,0,0,0,0]"

2026-05-04 15:39:11.091577,CSI_DATA,19592,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,46717227,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,3,-12,12,-12,12,-12,13,-12,13,-12,12,-12,12,-12,12,-11,12,-11,12,-11,12,-11,13,-11,13,-11,13,-10,13,-10,13,-10,13,-9,13,-9,13,-9,13,-9,13,-9,14,-8,14,-8,14,-8,14,-8,15,-7,15,-4,7,-7,16,-7,16,-7,16,-7,16,-7,17,-7,17,-7,17,-7,17,-7,18,-7,18,-7,18,-7,18,-8,18,-8,19,-8,19,-8,19,-8,19,-9,19,-9,19,-10,19,-11,18,-12,18,-12,18,-13,18,-13,17,-14,17,-4,4,0,0,0,0,0,0,0,0]"

2026-05-04 15:39:11.147458,CSI_DATA,19593,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,46769570,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-5,-18,-16,-18,-16,-19,-16,-19,-16,-19,-16,-18,-16,-18,-16,-18,-16,-18,-15,-18,-15,-19,-16,-19,-16,-19,-15,-18,-14,-19,-14,-20,-13,-20,-12,-19,-12,-20,-12,-20,-12,-20,-12,-20,-11,-20,-11,-21,-10,-22,-10,-22,-10,-11,-5,-22,-8,-23,-8,-24,-8,-24,-9,-24,-9,-25,-9,-25,-9,-24,-9,-25,-9,-26,-9,-26,-8,-26,-9,-26,-9,-26,-9,-27,-9,-28,-10,-28,-10,-28,-11,-27,-12,-26,-13,-26,-14,-26,-14,-26,-15,-26,-16,-25,-17,-24,-17,-6,-5,0,0,0,0,0,0,0,0]"

2026-05-04 15:39:11.195788,CSI_DATA,19594,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,46819516,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,2,-14,11,-13,11,-13,11,-14,11,-14,11,-13,11,-13,11,-13,11,-13,11,-13,11,-12,11,-12,12,-12,12,-12,12,-11,12,-11,12,-10,12,-10,12,-10,13,-10,13,-10,13,-10,14,-9,14,-9,14,-9,15,-9,15,-4,7,-8,15,-8,16,-8,16,-8,16,-8,16,-8,17,-8,17,-8,17,-8,17,-8,18,-8,18,-8,18,-9,18,-9,18,-9,19,-9,19,-9,19,-10,19,-10,19,-11,18,-11,18,-12,18,-13,18,-13,17,-14,17,-14,16,-4,4,0,0,0,0,0,0,0,0]"

2026-05-04 15:39:11.251199,CSI_DATA,19595,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,46875547,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,-4,-1,-16,-1,-16,-1,-16,-1,-17,-1,-17,-1,-16,-1,-16,-1,-16,-1,-16,-2,-16,-2,-16,-2,-16,-3,-16,-3,-15,-3,-15,-3,-15,-4,-15,-4,-15,-4,-15,-4,-15,-4,-15,-5,-15,-5,-15,-6,-15,-6,-15,-7,-16,-4,-8,-7,-15,-7,-15,-8,-15,-8,-15,-8,-15,-8,-16,-8,-16,-8,-16,-8,-16,-9,-16,-9,-16,-9,-16,-9,-17,-9,-17,-9,-18,-9,-18,-9,-18,-9,-18,-8,-19,-7,-19,-7,-19,-6,-19,-6,-19,-6,-20,-5,-20,-5,-20,-1,-5,0,0,0,0,0,0,0,0]"

2026-05-04 15:39:11.303124,CSI_DATA,19596,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,46924346,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,-4,-2,-16,-2,-16,-2,-16,-2,-17,-2,-17,-2,-16,-2,-16,-2,-16,-2,-15,-3,-16,-3,-16,-3,-16,-3,-16,-3,-15,-4,-15,-4,-15,-5,-15,-5,-14,-5,-15,-5,-15,-5,-15,-5,-14,-6,-14,-6,-15,-7,-15,-7,-15,-4,-8,-8,-15,-8,-15,-8,-15,-8,-15,-8,-15,-8,-16,-8,-16,-8,-16,-9,-16,-9,-16,-9,-16,-9,-16,-9,-16,-9,-17,-9,-17,-10,-18,-10,-18,-9,-18,-9,-18,-8,-19,-7,-19,-7,-19,-6,-19,-6,-19,-5,-20,-5,-20,-1,-5,0,0,0,0,0,0,0,0]"

2026-05-04 15:39:11.346761,CSI_DATA,19597,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,46971522,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,1,-18,4,-17,4,-17,5,-18,5,-18,5,-17,5,-17,4,-17,4,-16,5,-17,5,-17,6,-17,6,-16,6,-16,6,-16,6,-15,7,-15,7,-14,8,-15,8,-15,8,-15,8,-15,8,-14,8,-14,9,-15,10,-15,10,-7,5,-14,11,-15,11,-14,12,-14,12,-14,12,-15,12,-15,12,-15,12,-14,12,-14,13,-15,13,-15,13,-15,13,-16,13,-16,14,-16,14,-16,14,-17,13,-17,13,-18,12,-18,12,-19,11,-19,11,-19,11,-20,10,-20,10,-5,2,0,0,0,0,0,0,0,0]"

2026-05-04 15:39:11.432727,CSI_DATA,19598,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,47027111,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,-5,-7,-17,-7,-17,-7,-17,-7,-17,-7,-17,-7,-17,-7,-17,-7,-16,-7,-16,-7,-16,-8,-16,-8,-16,-9,-16,-8,-15,-9,-15,-9,-15,-9,-14,-9,-14,-10,-14,-10,-14,-10,-14,-10,-14,-11,-14,-12,-14,-12,-14,-12,-14,-6,-7,-12,-14,-13,-14,-13,-13,-13,-13,-14,-13,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-15,-14,-15,-14,-15,-14,-15,-15,-15,-15,-16,-15,-16,-16,-15,-16,-15,-17,-14,-17,-13,-18,-13,-18,-13,-18,-13,-18,-12,-19,-11,-20,-3,-5,0,0,0,0,0,0,0,0]"

2026-05-04 15:39:11.448313,CSI_DATA,19599,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,47074353,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-1,-16,-4,-16,-4,-16,-4,-17,-4,-16,-4,-16,-4,-16,-4,-15,-4,-15,-3,-16,-3,-16,-3,-16,-2,-16,-2,-16,-2,-16,-2,-16,-1,-15,0,-15,0,-15,0,-16,0,-16,0,-16,0,-16,1,-16,2,-16,2,-16,2,-8,1,-16,3,-17,3,-17,4,-17,4,-17,4,-17,4,-17,4,-17,4,-17,4,-17,4,-18,5,-18,4,-18,5,-18,5,-19,5,-19,5,-19,5,-19,4,-20,4,-20,3,-20,2,-20,2,-20,2,-20,1,-20,0,-20,0,-5,-1,0,0,0,0,0,0,0,0]"

2026-05-04 15:39:11.506265,CSI_DATA,19600,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,47127490,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,1,-14,7,-14,8,-14,8,-14,8,-14,8,-14,8,-14,8,-14,7,-13,7,-13,8,-14,8,-13,8,-13,8,-13,8,-13,8,-12,9,-12,9,-12,9,-12,10,-12,10,-12,10,-12,10,-11,10,-11,11,-11,11,-11,12,-6,6,-11,12,-11,12,-11,13,-11,13,-11,13,-12,13,-12,13,-11,13,-11,13,-11,14,-11,14,-12,14,-12,14,-12,14,-12,14,-12,15,-13,15,-14,14,-14,14,-14,13,-15,13,-15,12,-16,12,-16,12,-16,11,-16,10,-4,2,0,0,0,0,0,0,0,0]"

2026-05-04 15:39:11.549022,CSI_DATA,19601,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,47175516,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,2,7,11,8,11,8,11,8,11,8,11,8,11,8,11,8,10,8,10,8,10,8,11,9,10,9,10,9,10,9,10,9,9,9,9,9,8,9,8,10,8,10,8,10,8,10,8,11,8,11,8,12,8,6,4,12,7,12,7,12,7,12,7,13,7,13,7,13,7,13,7,13,7,13,7,14,8,14,8,14,8,14,8,14,8,14,9,14,9,14,9,14,10,14,10,13,10,13,11,13,11,12,12,12,12,11,13,2,3,0,0,0,0,0,0,0,0]"

2026-05-04 15:39:11.602846,CSI_DATA,19602,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,47229370,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-2,14,-8,14,-8,14,-9,14,-9,14,-8,14,-8,13,-8,13,-8,13,-8,13,-8,13,-9,13,-9,12,-9,12,-9,12,-9,12,-10,11,-10,11,-10,11,-10,11,-10,11,-10,11,-10,11,-11,11,-12,11,-12,10,-12,5,-6,10,-12,11,-13,10,-13,10,-13,11,-13,11,-13,11,-14,11,-13,11,-14,11,-14,11,-15,11,-14,12,-14,12,-14,12,-14,12,-15,13,-15,13,-14,13,-14,14,-13,15,-13,15,-12,15,-12,15,-12,16,-11,16,-11,4,-3,0,0,0,0,0,0,0,0]"

2026-05-04 15:39:11.657078,CSI_DATA,19603,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,47283004,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,0,-15,2,-15,3,-15,3,-15,3,-15,3,-15,2,-14,2,-14,2,-14,3,-14,3,-14,3,-14,4,-14,4,-14,4,-14,4,-13,4,-13,4,-13,5,-13,5,-13,5,-13,5,-13,5,-13,5,-13,6,-13,7,-13,7,-7,3,-13,7,-13,7,-13,8,-13,8,-13,8,-14,8,-14,8,-14,8,-14,8,-13,8,-14,8,-14,8,-15,8,-15,9,-15,8,-15,9,-16,9,-16,8,-16,8,-16,7,-17,6,-17,6,-17,6,-17,6,-18,5,-18,4,-5,1,0,0,0,0,0,0,0,0]"

2026-05-04 15:39:11.703373,CSI_DATA,19604,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,47328504,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,0,14,1,14,0,14,0,14,0,14,0,14,0,13,0,13,0,13,0,13,0,14,-1,14,-1,13,-1,13,-1,13,-1,13,-2,13,-2,13,-3,13,-3,13,-3,13,-3,13,-3,13,-3,13,-4,13,-4,13,-5,6,-3,13,-5,14,-5,14,-6,13,-6,14,-6,14,-6,14,-6,14,-6,14,-6,15,-6,15,-7,15,-7,15,-6,15,-6,16,-6,16,-6,16,-6,16,-6,16,-5,17,-5,17,-4,17,-4,17,-4,17,-3,17,-2,17,-2,4,-1,0,0,0,0,0,0,0,0]"

2026-05-04 15:39:11.810819,CSI_DATA,19606,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,47434328,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-1,-17,-3,-18,-2,-18,-2,-18,-2,-18,-2,-18,-2,-17,-2,-17,-2,-17,-2,-17,-2,-17,-1,-18,-1,-18,-1,-17,-1,-17,-1,-17,0,-17,0,-16,1,-17,1,-17,1,-17,1,-17,1,-17,1,-17,2,-18,3,-18,3,-9,1,-18,3,-18,4,-18,4,-18,4,-18,4,-19,4,-19,4,-19,4,-19,4,-19,5,-19,5,-20,5,-20,5,-21,4,-21,4,-21,4,-22,4,-22,4,-21,3,-21,2,-22,1,-22,1,-22,0,-22,0,-22,-1,-22,-2,-6,-1,0,0,0,0,0,0,0,0]"

2026-05-04 15:39:11.876994,CSI_DATA,19607,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,47481508,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-2,-15,-8,-15,-8,-15,-7,-15,-7,-15,-7,-15,-7,-15,-7,-14,-7,-14,-7,-14,-7,-15,-6,-15,-6,-15,-6,-15,-6,-15,-5,-15,-5,-15,-4,-14,-4,-15,-4,-15,-4,-15,-4,-15,-4,-15,-3,-16,-2,-16,-2,-16,-2,-8,-1,-16,-2,-17,-2,-17,-1,-16,-1,-17,-1,-18,-1,-17,-1,-17,-1,-17,-1,-17,-1,-18,0,-18,0,-18,-1,-19,-1,-19,-1,-19,-1,-19,-1,-19,-2,-19,-3,-19,-3,-19,-4,-19,-4,-19,-4,-19,-4,-19,-5,-18,-6,-5,-2,0,0,0,0,0,0,0,0]"

2026-05-04 15:39:11.906595,CSI_DATA,19608,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,47532494,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,4,-3,17,-3,17,-2,17,-2,17,-3,17,-3,17,-3,17,-3,16,-3,16,-2,16,-1,16,-1,17,-1,16,-1,16,-1,16,0,16,0,15,0,15,1,16,0,16,0,16,1,16,1,16,2,16,3,17,3,17,1,8,3,16,3,17,3,17,4,17,3,17,3,17,3,18,3,17,4,18,4,18,5,18,5,18,4,18,4,19,4,19,4,20,4,20,3,20,2,20,2,20,1,20,0,20,0,20,0,20,-1,20,-1,20,-1,5,0,0,0,0,0,0,0,0]"

2026-05-04 15:39:11.983322,CSI_DATA,19609,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,47583516,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-1,16,-2,16,-2,17,-2,17,-2,17,-2,16,-2,16,-2,16,-2,16,-2,16,-3,16,-3,16,-3,16,-4,16,-4,16,-4,15,-5,15,-5,15,-5,15,-5,15,-5,15,-5,15,-5,14,-6,15,-7,15,-8,15,-8,7,-4,15,-8,15,-8,15,-9,15,-9,15,-9,16,-9,16,-9,16,-9,15,-9,15,-10,16,-10,16,-10,17,-10,17,-10,17,-10,17,-10,18,-10,18,-10,18,-9,18,-8,19,-8,19,-7,19,-7,19,-7,19,-6,20,-5,5,-2,0,0,0,0,0,0,0,0]"

2026-05-04 15:39:12.191102,CSI_DATA,19613,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,47789068,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,3,-8,12,-8,12,-8,13,-8,13,-8,13,-8,12,-8,12,-7,12,-7,12,-7,12,-7,13,-7,13,-6,13,-6,13,-6,13,-5,13,-4,13,-4,13,-4,13,-5,13,-5,13,-5,13,-4,13,-4,14,-3,14,-3,14,-1,7,-2,14,-2,14,-2,15,-2,15,-2,15,-2,16,-2,16,-2,16,-2,16,-2,16,-1,16,-1,16,-2,16,-2,17,-1,17,-2,17,-2,18,-2,18,-3,18,-4,17,-4,17,-5,17,-5,17,-6,18,-6,17,-7,17,-2,4,0,0,0,0,0,0,0,0]"

2026-05-04 15:39:12.218678,CSI_DATA,19614,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,47843615,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,2,-11,11,-11,11,-11,12,-12,12,-12,12,-11,11,-11,11,-11,11,-11,11,-11,11,-10,12,-10,12,-10,12,-10,12,-10,12,-9,12,-9,12,-8,12,-8,13,-9,13,-9,13,-9,13,-8,13,-8,14,-8,14,-8,15,-4,7,-7,15,-8,15,-7,15,-7,15,-7,15,-8,15,-8,16,-8,16,-7,16,-7,16,-7,16,-7,16,-8,17,-8,17,-8,17,-8,17,-9,18,-9,17,-10,17,-10,17,-11,16,-12,16,-12,16,-12,16,-13,15,-13,15,-4,3,0,0,0,0,0,0,0,0]"

2026-05-04 15:39:12.266445,CSI_DATA,19615,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,47889775,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-3,-14,-10,-14,-10,-14,-10,-14,-10,-14,-10,-14,-10,-14,-10,-13,-10,-13,-9,-14,-9,-14,-9,-15,-8,-15,-8,-15,-8,-14,-8,-14,-8,-14,-7,-14,-7,-15,-7,-15,-7,-15,-7,-15,-7,-15,-6,-16,-6,-16,-6,-17,-6,-8,-3,-16,-5,-16,-5,-17,-5,-17,-5,-17,-5,-17,-6,-17,-6,-17,-5,-17,-5,-18,-5,-18,-5,-19,-5,-19,-5,-19,-6,-19,-6,-19,-6,-19,-7,-19,-7,-19,-8,-18,-9,-18,-9,-18,-10,-18,-9,-18,-10,-18,-11,-17,-11,-5,-3,0,0,0,0,0,0,0,0]"

2026-05-04 15:39:12.315981,CSI_DATA,19616,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,47942346,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,9,11,9,11,9,11,9,10,9,11,9,11,8,11,7,11,7,11,7,11,7,11,8,11,7,12,7,12,7,13,7,13,6,6,3,13,6,13,6,14,6,14,6,14,6,14,6,14,6,14,6,14,6,15,6,15,6,15,6,15,7,15,7,16,7,16,7,16,7,16,8,15,8,15,9,15,10,14,10,14,10,14,11,14,11,13,11,3,3,0,0,0,0,0,0,0,0]"

