date_time,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
2026-01-14 15:44:28.377986,CSI_DATA,18773,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,502507659,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,5,-4,20,-4,20,-4,20,-4,20,-5,19,-5,19,-6,18,-6,17,-5,16,-5,16,-5,16,-5,16,-4,15,-4,14,-4,14,-3,13,-3,13,-3,12,-2,12,-2,12,-2,11,-2,11,-1,10,-1,10,0,10,0,10,0,5,1,9,1,9,2,9,2,9,2,9,2,9,3,9,3,9,3,9,3,9,4,9,4,9,4,9,4,9,4,9,4,10,4,10,4,10,3,10,2,10,2,10,2,10,2,10,1,10,1,10,0,10,0,2,0,0,0,0,0,0,0,0]"

2026-01-14 15:44:28.449936,CSI_DATA,18774,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,502561219,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,0,21,1,21,1,21,0,21,1,21,1,20,2,19,3,18,3,18,3,17,2,17,2,17,2,16,2,16,2,15,2,14,1,14,1,13,1,13,1,13,1,12,1,12,0,11,0,11,-1,11,-2,11,-1,5,-1,10,-2,10,-3,10,-3,10,-3,10,-3,10,-3,10,-3,10,-3,10,-4,10,-4,10,-4,10,-5,10,-5,10,-5,10,-4,11,-4,11,-4,11,-4,11,-3,11,-3,11,-2,11,-2,11,-2,11,-1,11,-1,11,-1,2,0,0,0,0,0,0,0,0,0]"

2026-01-14 15:44:28.479379,CSI_DATA,18775,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,502609681,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,5,5,21,5,21,5,21,5,20,4,20,3,20,2,19,2,18,2,18,2,17,3,17,3,17,3,16,3,15,3,15,3,14,3,13,3,13,3,12,3,12,3,12,3,11,3,11,4,10,5,10,4,10,2,4,5,9,5,8,6,8,6,8,6,8,6,8,6,8,6,8,6,7,7,7,8,7,8,7,8,7,8,7,8,7,8,7,8,8,8,8,7,9,7,9,7,9,6,9,6,9,6,9,5,9,5,9,1,2,0,0,0,0,0,0,0,0]"

2026-01-14 15:44:28.565266,CSI_DATA,18776,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,502664476,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-6,2,-23,1,-22,1,-22,1,-22,2,-22,2,-21,3,-20,3,-19,3,-19,2,-18,2,-18,2,-18,2,-17,2,-16,2,-16,1,-16,1,-15,0,-14,0,-14,0,-14,0,-13,0,-13,-1,-12,-1,-12,-2,-12,-2,-12,-1,-6,-3,-11,-3,-11,-4,-11,-4,-11,-4,-11,-4,-11,-4,-11,-4,-11,-4,-11,-4,-11,-5,-11,-5,-11,-5,-11,-5,-11,-5,-12,-5,-12,-5,-12,-5,-12,-4,-12,-4,-12,-3,-12,-3,-12,-3,-12,-2,-12,-2,-12,-1,-12,-1,-3,0,0,0,0,0,0,0,0]"

2026-01-14 15:44:28.584787,CSI_DATA,18777,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,502711631,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,-6,-4,-22,-5,-22,-5,-21,-5,-21,-4,-21,-3,-20,-3,-20,-2,-19,-2,-18,-2,-18,-2,-17,-2,-17,-3,-16,-3,-16,-2,-16,-2,-15,-3,-14,-3,-13,-3,-13,-3,-13,-3,-12,-3,-12,-4,-12,-4,-11,-5,-11,-5,-11,-3,-6,-5,-10,-5,-10,-6,-10,-6,-10,-6,-10,-7,-10,-7,-10,-7,-9,-7,-9,-7,-10,-7,-10,-7,-10,-7,-10,-7,-10,-7,-11,-8,-11,-7,-11,-7,-11,-6,-12,-6,-12,-6,-12,-5,-12,-5,-12,-4,-12,-4,-12,-3,-12,-1,-3,0,0,0,0,0,0,0,0]"

2026-01-14 15:44:28.636307,CSI_DATA,18778,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,502767340,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,5,6,20,6,20,6,19,6,19,5,19,5,19,4,18,4,17,4,16,4,16,4,16,4,15,4,14,4,14,4,13,4,13,4,12,4,12,4,11,4,11,4,10,4,10,5,9,5,9,6,9,6,9,3,4,6,8,7,7,7,7,7,7,7,7,8,7,8,7,8,6,8,6,8,7,9,7,9,6,9,6,9,7,9,7,9,7,9,8,9,8,9,9,8,9,8,9,8,9,7,9,7,9,6,10,5,10,1,2,0,0,0,0,0,0,0,0]"

2026-01-14 15:44:28.686045,CSI_DATA,18779,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,502813643,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,4,-9,17,-9,16,-8,16,-9,16,-9,16,-9,15,-9,14,-9,13,-9,13,-8,12,-8,12,-8,12,-7,12,-7,11,-7,11,-6,11,-6,10,-6,10,-5,10,-5,10,-5,9,-4,9,-4,9,-3,9,-3,9,-3,9,-1,4,-2,9,-2,9,-1,9,-1,9,-1,9,-1,9,-1,9,0,9,0,10,0,10,0,10,0,10,0,10,0,10,0,11,0,11,-1,11,-1,11,-1,11,-2,11,-2,11,-3,11,-3,11,-3,11,-4,10,-4,10,-1,2,0,0,0,0,0,0,0,0]"

2026-01-14 15:44:28.734758,CSI_DATA,18780,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,502864627,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,1,17,6,17,6,17,5,16,5,16,6,15,6,14,6,13,6,13,6,13,6,12,5,12,5,12,5,11,4,11,4,11,3,10,3,10,2,10,2,10,2,9,2,9,1,9,1,9,0,9,0,9,0,4,-1,9,-1,9,-2,8,-2,8,-3,9,-3,9,-3,9,-3,9,-3,9,-3,9,-4,9,-4,9,-4,9,-4,10,-4,10,-4,10,-4,11,-4,11,-3,11,-3,11,-2,11,-2,11,-2,11,-2,11,-1,11,0,11,0,2,0,0,0,0,0,0,0,0,0]"

2026-01-14 15:44:28.791875,CSI_DATA,18781,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,502915660,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-5,-13,-18,-13,-17,-13,-17,-13,-17,-12,-17,-11,-17,-10,-16,-9,-16,-9,-15,-9,-15,-9,-15,-9,-14,-9,-13,-9,-13,-9,-12,-9,-12,-9,-11,-9,-10,-9,-10,-9,-9,-8,-9,-9,-9,-9,-8,-9,-8,-10,-7,-9,-7,-5,-4,-10,-6,-10,-6,-11,-5,-10,-5,-11,-5,-11,-5,-11,-5,-11,-5,-11,-5,-12,-5,-12,-5,-12,-5,-12,-5,-12,-5,-13,-5,-13,-5,-13,-5,-12,-6,-12,-7,-12,-7,-12,-8,-12,-8,-11,-8,-11,-8,-10,-9,-9,-9,-3,-3,0,0,0,0,0,0,0,0]"

2026-01-14 15:44:28.843765,CSI_DATA,18782,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,502970813,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-5,-9,-19,-9,-19,-10,-18,-9,-18,-9,-18,-8,-18,-7,-17,-7,-17,-6,-16,-7,-15,-7,-15,-7,-15,-7,-14,-6,-14,-6,-13,-6,-13,-6,-12,-6,-11,-6,-11,-6,-10,-6,-10,-6,-9,-7,-9,-7,-9,-8,-8,-8,-8,-4,-4,-8,-7,-8,-7,-9,-7,-9,-7,-9,-7,-9,-7,-9,-7,-9,-7,-9,-7,-10,-7,-10,-6,-10,-7,-10,-7,-11,-7,-10,-8,-11,-8,-11,-8,-10,-8,-10,-9,-9,-9,-9,-9,-9,-10,-9,-10,-8,-10,-7,-10,-7,-10,-2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 15:44:28.898145,CSI_DATA,18783,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,503017631,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,1,18,7,18,7,18,6,18,7,17,7,16,7,15,7,14,7,14,7,14,6,13,6,13,6,13,5,12,5,12,5,11,4,11,3,10,3,10,3,10,2,10,2,10,2,9,1,10,0,10,0,10,0,4,0,9,-1,9,-2,9,-2,9,-2,9,-3,10,-3,10,-3,10,-3,10,-3,10,-3,10,-4,10,-4,10,-4,11,-4,11,-4,11,-3,11,-3,11,-3,11,-2,11,-2,11,-1,11,-1,11,-1,11,0,11,0,10,1,2,0,0,0,0,0,0,0,0,0]"

2026-01-14 15:44:28.940839,CSI_DATA,18784,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,503068627,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-1,-18,-3,-18,-3,-18,-3,-17,-3,-17,-4,-16,-4,-15,-4,-15,-4,-14,-4,-14,-3,-14,-3,-13,-3,-13,-3,-13,-2,-12,-2,-12,-2,-11,-2,-10,-2,-10,-1,-10,-1,-10,-1,-10,-1,-9,0,-9,1,-9,1,-9,1,-5,0,-9,2,-9,2,-9,2,-9,3,-9,3,-9,3,-10,3,-9,3,-9,3,-9,3,-10,4,-10,4,-10,4,-10,4,-10,4,-11,4,-11,4,-11,3,-11,2,-11,2,-11,1,-11,1,-11,1,-11,1,-11,0,-11,0,-3,0,0,0,0,0,0,0,0,0]"

2026-01-14 15:44:29.006603,CSI_DATA,18785,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,503119646,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,5,-3,21,-3,21,-2,20,-3,20,-3,19,-4,19,-4,18,-5,17,-4,16,-4,16,-3,16,-3,15,-2,15,-2,14,-2,13,-2,13,-1,12,-1,12,-1,11,-1,11,0,11,0,10,1,10,2,10,2,10,2,10,1,5,3,9,4,9,4,9,4,9,4,10,5,10,5,10,5,10,5,10,6,10,6,10,6,10,6,10,6,10,6,11,6,11,6,11,5,12,4,12,4,12,3,12,3,12,3,12,3,12,2,12,1,12,0,3,0,0,0,0,0,0,0,0]"

2026-01-14 15:44:29.118051,CSI_DATA,18787,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,503221631,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-4,16,-14,16,-14,15,-14,15,-14,15,-13,15,-12,14,-11,14,-10,13,-10,12,-10,12,-10,11,-10,11,-10,10,-9,10,-9,9,-9,8,-9,7,-9,7,-9,7,-9,6,-9,6,-9,5,-9,4,-10,4,-10,4,-10,1,-5,3,-10,2,-11,2,-11,2,-11,2,-11,2,-12,2,-12,2,-12,2,-12,1,-12,1,-13,1,-13,1,-13,2,-13,2,-14,2,-14,2,-14,3,-14,3,-14,4,-13,4,-13,5,-13,5,-13,5,-13,6,-12,6,-12,1,-3,0,0,0,0,0,0,0,0]"

2026-01-14 15:44:29.141814,CSI_DATA,18788,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,503273019,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,4,9,16,9,16,9,15,9,15,8,15,7,14,6,14,6,13,6,13,6,13,6,12,6,11,5,11,5,10,5,10,6,9,5,8,5,7,5,7,5,7,6,7,6,6,6,6,6,5,7,5,7,5,3,2,7,4,8,3,8,3,8,3,9,3,9,3,9,3,9,3,9,3,10,3,10,3,10,3,10,3,10,3,11,3,11,4,11,4,10,4,10,5,10,5,10,6,9,6,9,6,9,6,8,6,8,7,2,1,0,0,0,0,0,0,0,0]"

2026-01-14 15:44:29.235557,CSI_DATA,18789,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,503324829,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-5,-10,-17,-10,-16,-10,-16,-10,-16,-9,-16,-8,-16,-7,-15,-7,-14,-7,-14,-7,-13,-7,-13,-7,-12,-7,-12,-7,-11,-7,-11,-7,-10,-6,-10,-7,-9,-7,-8,-7,-8,-7,-7,-7,-7,-7,-6,-8,-6,-8,-6,-8,-5,-4,-3,-8,-5,-9,-4,-9,-4,-9,-4,-9,-4,-10,-4,-10,-4,-10,-4,-10,-4,-10,-4,-11,-4,-11,-4,-11,-4,-11,-4,-11,-5,-12,-5,-12,-5,-11,-5,-11,-6,-11,-6,-10,-7,-10,-7,-10,-6,-10,-7,-9,-7,-9,-7,-3,-2,0,0,0,0,0,0,0,0]"

2026-01-14 15:44:29.251537,CSI_DATA,18790,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,503374647,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-6,1,-22,1,-22,1,-21,1,-21,2,-21,3,-20,3,-19,3,-18,3,-17,2,-17,2,-17,2,-16,1,-15,1,-14,1,-14,1,-14,0,-13,0,-12,0,-12,-1,-11,-1,-11,-1,-11,-2,-10,-3,-10,-3,-10,-4,-10,-2,-5,-4,-10,-5,-10,-5,-10,-6,-9,-6,-9,-6,-10,-6,-10,-6,-10,-6,-10,-7,-10,-7,-10,-7,-10,-7,-10,-7,-11,-7,-11,-7,-12,-7,-12,-6,-12,-6,-12,-5,-13,-5,-13,-5,-12,-5,-12,-4,-12,-3,-12,-3,-12,-1,-3,0,0,0,0,0,0,0,0]"

2026-01-14 15:44:29.296373,CSI_DATA,18791,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,503425650,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-2,18,-8,17,-8,17,-8,17,-8,17,-7,16,-6,16,-5,15,-5,14,-5,14,-5,13,-5,13,-5,12,-5,12,-5,11,-5,10,-5,9,-5,9,-5,9,-5,8,-5,8,-5,7,-5,7,-6,6,-6,6,-6,6,-7,3,-4,5,-7,5,-7,5,-8,5,-8,5,-8,5,-9,5,-9,5,-9,5,-9,4,-10,4,-10,4,-10,5,-10,5,-10,5,-10,5,-10,6,-10,6,-10,7,-10,7,-9,7,-9,7,-8,7,-8,7,-8,7,-8,7,-7,1,-2,0,0,0,0,0,0,0,0]"

2026-01-14 15:44:29.347598,CSI_DATA,18792,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,503476811,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-2,18,-7,18,-7,18,-7,18,-7,18,-6,17,-5,16,-5,15,-4,15,-4,14,-4,14,-4,13,-4,13,-5,12,-4,12,-4,11,-4,10,-5,9,-5,9,-5,9,-5,9,-4,8,-5,7,-5,7,-6,7,-6,7,-7,3,-4,6,-7,6,-7,5,-8,5,-8,5,-8,5,-8,5,-8,5,-9,5,-9,5,-9,5,-9,5,-10,5,-10,5,-10,5,-10,6,-10,6,-10,6,-10,7,-9,7,-9,7,-9,7,-8,7,-8,7,-8,7,-7,8,-7,2,-2,0,0,0,0,0,0,0,0]"

2026-01-14 15:44:29.397743,CSI_DATA,18793,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,503527633,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,1,-20,4,-20,4,-20,4,-20,4,-19,3,-19,2,-18,2,-17,1,-17,1,-16,2,-16,2,-15,2,-15,2,-14,2,-13,2,-13,2,-12,2,-11,2,-11,3,-11,2,-10,3,-10,3,-9,3,-9,4,-9,4,-8,4,-4,2,-8,5,-7,5,-7,6,-7,6,-7,6,-7,6,-7,7,-7,7,-7,7,-7,7,-7,8,-7,8,-7,8,-8,8,-8,8,-8,8,-8,8,-9,8,-9,7,-9,7,-9,6,-9,6,-9,6,-10,6,-10,5,-10,5,-3,1,0,0,0,0,0,0,0,0]"

2026-01-14 15:44:29.453235,CSI_DATA,18794,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,503578650,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,-5,-7,-20,-7,-20,-7,-20,-7,-19,-6,-19,-5,-19,-4,-18,-4,-17,-4,-16,-4,-16,-4,-16,-4,-15,-4,-14,-4,-14,-4,-13,-4,-13,-4,-12,-4,-11,-4,-11,-4,-10,-4,-10,-5,-9,-5,-9,-6,-9,-6,-8,-6,-8,-3,-4,-7,-7,-7,-7,-7,-7,-7,-7,-8,-6,-8,-7,-8,-6,-8,-7,-8,-7,-9,-7,-9,-6,-9,-6,-9,-6,-9,-7,-9,-7,-9,-7,-9,-7,-9,-8,-9,-8,-8,-9,-8,-9,-8,-9,-8,-8,-8,-9,-7,-9,-6,-9,-2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 15:44:29.499546,CSI_DATA,18795,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,503629667,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-1,18,-4,18,-4,18,-4,18,-4,17,-3,16,-2,16,-2,15,-1,14,-1,14,-2,14,-2,13,-2,13,-2,12,-2,12,-2,11,-2,10,-3,9,-3,9,-3,9,-3,9,-3,8,-3,8,-3,7,-4,7,-4,7,-4,3,-3,6,-5,6,-6,6,-6,6,-6,6,-6,6,-6,6,-6,6,-6,6,-7,6,-7,6,-7,6,-8,6,-8,6,-8,6,-8,7,-8,7,-8,7,-8,7,-7,8,-7,8,-6,8,-6,8,-6,8,-6,8,-5,8,-5,2,-2,0,0,0,0,0,0,0,0]"

2026-01-14 15:44:29.554318,CSI_DATA,18796,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,503680625,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-6,1,-22,1,-21,1,-21,1,-21,2,-20,2,-19,3,-18,3,-18,3,-17,2,-16,2,-16,2,-16,1,-15,1,-14,1,-14,1,-13,0,-13,0,-12,0,-12,0,-11,-1,-11,-1,-11,-1,-10,-2,-10,-3,-10,-3,-10,-2,-5,-4,-9,-4,-9,-4,-9,-5,-9,-5,-9,-5,-9,-5,-9,-5,-9,-5,-9,-5,-9,-6,-9,-6,-10,-6,-10,-6,-10,-6,-10,-6,-10,-6,-10,-6,-11,-5,-11,-4,-11,-4,-11,-4,-11,-4,-11,-4,-11,-3,-11,-2,-11,-1,-3,0,0,0,0,0,0,0,0]"

2026-01-14 15:44:29.604277,CSI_DATA,18797,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,503731643,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-3,-19,-10,-19,-10,-19,-10,-19,-10,-18,-10,-17,-10,-16,-10,-15,-10,-15,-10,-14,-9,-14,-9,-14,-9,-13,-8,-13,-8,-12,-7,-12,-7,-11,-6,-11,-6,-11,-5,-11,-5,-11,-5,-10,-4,-10,-4,-10,-3,-10,-2,-10,-2,-5,-1,-10,-1,-10,-1,-10,0,-10,0,-10,0,-11,0,-11,0,-11,0,-10,0,-11,1,-11,1,-11,1,-11,1,-11,1,-12,1,-12,1,-12,1,-12,0,-12,0,-12,-1,-12,-1,-12,-1,-12,-1,-12,-2,-11,-2,-11,-3,-3,-1,0,0,0,0,0,0,0,0]"

2026-01-14 15:44:29.662769,CSI_DATA,18798,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,503782628,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,-1,-22,-1,-21,-1,-21,0,-21,-1,-20,-1,-19,-2,-19,-3,-18,-3,-17,-3,-17,-2,-16,-2,-16,-2,-15,-2,-15,-2,-14,-2,-14,-1,-13,-1,-12,-1,-12,0,-12,0,-12,0,-11,0,-11,1,-11,1,-10,2,-10,2,-5,1,-10,3,-10,3,-9,4,-9,4,-9,4,-10,4,-10,4,-9,4,-9,4,-9,5,-9,5,-9,5,-9,5,-9,5,-10,5,-10,5,-10,5,-10,5,-10,5,-10,4,-11,4,-11,4,-11,3,-11,3,-11,3,-10,2,-3,0,0,0,0,0,0,0,0,0]"

2026-01-14 15:44:29.704179,CSI_DATA,18799,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,503833640,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,4,-8,19,-8,19,-8,18,-8,18,-8,17,-9,17,-9,16,-9,15,-8,14,-8,14,-8,14,-7,13,-7,13,-6,12,-6,12,-6,11,-5,11,-5,10,-5,10,-4,10,-4,10,-4,9,-3,9,-2,9,-2,9,-2,9,-1,4,-1,9,0,9,0,9,0,9,0,9,0,9,1,9,1,9,1,9,1,9,2,9,2,9,1,9,1,9,2,10,2,10,2,10,1,10,1,10,0,10,0,10,0,10,0,10,0,10,-1,9,-1,9,-1,2,0,0,0,0,0,0,0,0]"

2026-01-14 15:44:29.772930,CSI_DATA,18800,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,503884642,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,0,-20,3,-20,3,-20,3,-20,3,-19,2,-19,2,-18,1,-17,1,-17,1,-16,1,-16,1,-15,1,-15,1,-14,1,-14,1,-13,1,-12,1,-12,2,-12,2,-11,2,-11,2,-10,2,-10,2,-9,3,-9,3,-9,3,-5,1,-8,4,-8,4,-8,4,-8,4,-8,5,-8,5,-8,5,-7,5,-7,5,-7,6,-7,6,-7,6,-7,6,-7,6,-7,6,-7,7,-7,7,-7,6,-8,6,-8,6,-8,5,-8,5,-8,5,-8,5,-8,4,-8,4,-2,1,0,0,0,0,0,0,0,0]"

2026-01-14 15:44:29.806779,CSI_DATA,18801,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,503935900,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,2,-20,9,-20,9,-19,9,-20,8,-20,8,-19,7,-19,6,-18,6,-17,5,-17,5,-16,5,-16,5,-15,5,-14,4,-14,4,-13,4,-12,4,-12,4,-11,4,-11,4,-10,4,-10,4,-9,4,-8,5,-8,5,-8,5,-4,2,-7,5,-7,6,-6,6,-6,6,-6,6,-6,6,-6,6,-5,6,-5,7,-5,7,-5,7,-5,8,-5,8,-5,8,-5,8,-5,8,-5,8,-6,8,-6,8,-6,8,-6,8,-6,7,-6,7,-7,7,-7,7,-7,6,-2,1,0,0,0,0,0,0,0,0]"

2026-01-14 15:44:29.882701,CSI_DATA,18802,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,503986639,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,2,-19,10,-19,10,-19,10,-19,9,-19,8,-18,8,-18,7,-17,6,-16,6,-16,6,-16,5,-15,5,-14,5,-14,5,-13,5,-12,5,-12,5,-11,5,-11,5,-10,5,-10,5,-9,5,-8,5,-8,5,-8,5,-7,5,-4,3,-6,6,-6,6,-5,6,-5,6,-5,6,-5,7,-5,7,-5,7,-5,7,-4,7,-4,8,-4,8,-4,7,-4,8,-5,8,-5,9,-5,9,-5,9,-5,8,-6,8,-6,8,-6,8,-6,8,-6,7,-7,7,-7,7,-2,1,0,0,0,0,0,0,0,0]"

2026-01-14 15:44:29.908193,CSI_DATA,18803,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,504037630,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,2,-20,9,-20,9,-19,9,-19,9,-19,8,-19,7,-18,6,-17,6,-17,5,-16,5,-16,5,-15,5,-15,5,-14,5,-13,4,-13,4,-12,5,-11,5,-11,5,-10,5,-10,5,-9,5,-8,5,-8,5,-8,5,-8,5,-4,3,-6,6,-6,6,-6,7,-6,7,-5,7,-5,7,-5,7,-5,7,-5,8,-5,8,-5,8,-5,8,-5,8,-5,9,-5,9,-5,9,-5,9,-5,9,-6,9,-6,9,-7,8,-7,8,-7,8,-7,8,-7,7,-8,7,-2,1,0,0,0,0,0,0,0,0]"

2026-01-14 15:44:29.987713,CSI_DATA,18804,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,504088652,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,5,-2,21,-2,21,-1,21,-2,20,-2,20,-3,19,-4,18,-5,17,-4,16,-3,16,-3,16,-3,15,-2,14,-2,14,-2,13,-2,13,-2,12,-1,11,-1,11,-1,10,-1,10,0,9,0,9,1,9,2,9,2,9,1,4,3,8,3,8,4,8,4,8,4,8,4,8,4,8,4,8,5,8,5,8,6,8,6,7,6,8,6,8,6,8,6,9,6,9,6,9,5,10,4,10,4,10,4,10,4,10,4,10,3,10,2,10,0,2,0,0,0,0,0,0,0,0]"

2026-01-14 15:44:30.009517,CSI_DATA,18805,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,504139660,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,-3,20,-9,20,-8,19,-9,19,-8,19,-7,18,-6,17,-5,17,-5,16,-5,16,-5,15,-5,15,-5,14,-5,13,-5,13,-5,12,-5,11,-5,10,-5,10,-5,10,-5,9,-5,9,-5,8,-6,7,-6,7,-6,7,-6,3,-4,6,-7,6,-8,5,-8,5,-8,5,-8,5,-8,5,-9,5,-9,5,-9,4,-10,4,-10,4,-10,5,-10,5,-10,5,-11,5,-11,5,-11,5,-11,6,-10,6,-10,7,-10,7,-10,7,-10,7,-9,7,-9,8,-8,2,-2,0,0,0,0,0,0,0,0]"

2026-01-14 15:44:30.089157,CSI_DATA,18806,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,504190626,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-3,19,-10,18,-10,18,-10,18,-9,18,-8,17,-7,17,-7,16,-6,16,-6,15,-6,15,-6,14,-6,13,-6,13,-6,12,-6,11,-6,10,-6,10,-6,9,-6,9,-6,9,-6,8,-6,7,-6,7,-7,6,-7,6,-7,2,-4,5,-8,5,-8,4,-8,4,-8,4,-9,4,-9,4,-9,4,-9,4,-9,4,-10,3,-10,3,-10,3,-11,3,-11,4,-11,4,-11,4,-11,4,-11,5,-11,5,-11,6,-10,6,-10,6,-10,6,-10,7,-9,7,-9,1,-3,0,0,0,0,0,0,0,0]"

2026-01-14 15:44:30.113288,CSI_DATA,18807,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,504241633,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,-2,-20,-8,-20,-7,-20,-7,-20,-7,-19,-8,-18,-8,-17,-8,-16,-8,-15,-8,-15,-7,-15,-7,-15,-6,-14,-6,-13,-6,-13,-5,-12,-5,-11,-5,-11,-4,-11,-4,-11,-4,-10,-3,-10,-3,-10,-2,-10,-1,-10,-1,-10,-1,-5,0,-9,0,-9,1,-9,1,-9,2,-9,2,-9,2,-9,2,-9,3,-9,3,-9,3,-9,4,-9,4,-9,4,-10,4,-10,4,-10,4,-11,4,-11,4,-11,3,-11,3,-11,2,-11,2,-11,2,-11,2,-11,1,-11,1,-3,0,0,0,0,0,0,0,0,0]"

