date_time,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data

2026-05-04 16:07:04.671445,CSI_DATA,52406,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,357252729,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-1,-16,-1,-16,0,-16,0,-16,0,-16,0,-16,0,-16,0,-16,0,-16,1,-16,1,-16,1,-17,2,-16,2,-16,2,-16,2,-16,3,-16,3,-16,3,-16,3,-16,3,-16,3,-16,3,-16,4,-16,5,-17,6,-17,6,-9,3,-17,6,-17,6,-17,7,-17,7,-17,7,-18,7,-18,7,-17,7,-18,8,-18,8,-18,9,-18,8,-19,8,-19,8,-20,8,-20,8,-21,8,-21,8,-21,7,-21,7,-21,6,-22,6,-22,5,-22,5,-22,4,-22,3,-6,0,0,0,0,0,0,0,0,0]"

2026-05-04 16:07:04.717372,CSI_DATA,52407,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,357302355,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,2,13,8,13,7,13,7,13,7,13,7,13,7,13,7,12,7,13,7,13,6,14,6,14,6,14,6,14,6,14,6,15,5,14,4,14,4,15,4,15,5,15,5,15,4,15,4,16,3,17,3,17,3,8,1,17,2,17,2,17,2,17,1,17,2,18,2,18,2,18,2,18,2,19,1,19,1,19,1,20,1,20,1,20,1,21,1,21,2,21,2,21,3,21,4,21,4,21,5,21,5,21,5,21,6,21,7,5,1,0,0,0,0,0,0,0,0]"

2026-05-04 16:07:04.774009,CSI_DATA,52408,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,357355727,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,4,-13,16,-13,17,-12,17,-12,17,-13,17,-12,16,-12,16,-12,16,-12,17,-12,17,-12,18,-11,19,-11,19,-11,18,-11,18,-10,19,-10,19,-10,19,-9,19,-10,20,-10,20,-10,20,-9,20,-8,21,-8,21,-8,22,-4,10,-8,22,-8,22,-7,23,-7,22,-8,23,-8,23,-8,23,-7,23,-7,24,-7,25,-7,25,-7,25,-8,25,-8,26,-8,26,-8,27,-9,28,-10,27,-11,26,-12,27,-13,27,-14,26,-14,26,-14,26,-15,25,-16,25,-5,6,0,0,0,0,0,0,0,0]"

2026-05-04 16:07:04.821854,CSI_DATA,52409,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,357404392,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,0,-13,3,-13,4,-13,4,-14,4,-14,4,-14,4,-14,4,-13,4,-13,4,-13,5,-13,5,-13,5,-13,6,-13,6,-13,6,-13,6,-13,6,-13,6,-13,7,-13,7,-13,7,-13,7,-13,7,-13,8,-13,8,-13,9,-7,4,-13,9,-13,9,-13,10,-13,10,-13,10,-13,10,-13,10,-13,10,-13,11,-13,11,-13,11,-14,11,-14,11,-14,12,-14,12,-15,12,-15,12,-16,12,-16,11,-16,11,-16,10,-17,10,-17,10,-17,10,-18,9,-18,8,-5,2,0,0,0,0,0,0,0,0]"

2026-05-04 16:07:04.929312,CSI_DATA,52411,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,357509068,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,3,-6,13,-6,14,-5,14,-5,14,-5,14,-5,14,-5,14,-5,14,-5,14,-5,14,-4,15,-4,15,-4,15,-4,15,-3,15,-3,15,-2,15,-2,15,-2,15,-2,16,-2,16,-2,16,-1,16,-1,16,0,17,0,17,0,8,1,17,1,17,1,17,1,17,2,18,2,18,2,18,2,18,2,18,3,18,3,19,2,19,2,19,2,20,2,20,3,21,2,21,2,21,2,21,1,21,0,21,0,21,-1,21,-1,22,-2,21,-2,21,-1,5,0,0,0,0,0,0,0,0]"

2026-05-04 16:07:04.984448,CSI_DATA,52412,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,357557358,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,2,5,12,6,11,6,11,6,12,6,12,6,11,6,11,6,11,6,11,7,11,7,11,8,11,8,11,8,11,8,11,8,11,8,10,9,10,9,10,9,10,9,11,10,11,10,10,10,10,11,10,11,10,6,5,12,10,11,10,12,10,12,9,12,10,12,10,13,10,13,10,13,10,14,10,14,10,14,10,14,10,14,10,14,11,14,11,14,12,14,12,14,12,14,12,13,13,13,13,13,14,13,14,12,14,11,15,2,3,0,0,0,0,0,0,0,0]"

2026-05-04 16:07:05.027279,CSI_DATA,52413,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,357609323,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,3,-8,13,-7,13,-7,13,-7,13,-7,13,-7,13,-7,13,-7,13,-7,13,-6,14,-6,14,-6,14,-6,14,-6,14,-6,15,-5,15,-4,15,-4,15,-4,15,-5,15,-5,16,-4,15,-4,15,-3,16,-3,16,-3,16,-2,8,-2,17,-2,17,-2,17,-2,17,-2,18,-2,18,-2,18,-2,18,-1,18,-1,19,-1,19,-1,19,-1,19,-1,20,-1,20,-1,21,-2,21,-2,21,-3,21,-4,21,-4,21,-5,21,-5,21,-6,21,-6,20,-7,20,-2,5,0,0,0,0,0,0,0,0]"

2026-05-04 16:07:05.134660,CSI_DATA,52415,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,357714575,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,4,-10,17,-10,18,-10,18,-10,18,-10,18,-10,18,-10,18,-10,18,-9,18,-9,18,-9,19,-9,19,-8,19,-8,19,-8,19,-7,19,-7,19,-6,19,-6,19,-7,20,-7,20,-7,21,-7,21,-6,21,-6,22,-5,22,-3,11,-5,22,-5,22,-5,23,-5,23,-5,24,-5,24,-5,24,-5,24,-4,25,-4,25,-4,26,-4,26,-5,26,-5,27,-6,27,-6,27,-6,27,-8,27,-9,27,-9,27,-10,27,-11,27,-12,27,-12,27,-13,26,-13,25,-4,6,0,0,0,0,0,0,0,0]"

2026-05-04 16:07:05.202751,CSI_DATA,52416,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,357761382,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,2,-7,11,-7,11,-6,12,-6,12,-7,12,-6,12,-6,12,-6,11,-6,11,-6,12,-6,12,-6,13,-5,13,-5,13,-5,13,-5,13,-4,13,-4,13,-4,13,-4,14,-4,14,-4,13,-4,14,-3,14,-3,14,-3,15,-2,7,-3,15,-3,15,-3,15,-2,15,-2,15,-3,16,-3,15,-2,16,-2,16,-2,16,-2,17,-2,17,-2,17,-3,18,-3,18,-3,19,-3,19,-4,19,-4,18,-5,18,-6,18,-6,18,-7,18,-7,18,-8,18,-8,18,-2,4,0,0,0,0,0,0,0,0]"

2026-05-04 16:07:05.231020,CSI_DATA,52417,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,357812374,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-2,12,-5,12,-6,12,-6,12,-6,12,-6,12,-6,12,-6,12,-6,11,-6,11,-6,12,-7,12,-7,12,-7,12,-7,11,-8,11,-8,11,-8,11,-8,11,-9,11,-9,11,-9,11,-9,11,-9,11,-10,11,-10,11,-10,5,-6,11,-11,11,-11,11,-12,11,-12,11,-12,12,-12,12,-12,11,-12,11,-12,11,-13,11,-13,12,-13,12,-13,12,-13,13,-14,13,-14,13,-14,14,-14,14,-13,15,-13,15,-12,15,-12,16,-11,16,-11,16,-11,17,-10,4,-3,0,0,0,0,0,0,0,0]"

2026-05-04 16:07:05.309605,CSI_DATA,52418,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,357863364,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-3,-9,-11,-9,-11,-9,-11,-10,-11,-9,-11,-9,-10,-10,-10,-10,-10,-10,-10,-10,-10,-11,-10,-11,-10,-11,-10,-11,-10,-11,-10,-11,-9,-12,-9,-12,-9,-12,-9,-12,-9,-12,-9,-12,-9,-12,-8,-13,-8,-14,-8,-14,-8,-7,-4,-14,-8,-14,-8,-15,-8,-15,-7,-15,-7,-15,-8,-15,-8,-15,-7,-16,-7,-16,-7,-17,-7,-17,-8,-17,-8,-17,-8,-17,-8,-18,-8,-18,-9,-18,-9,-18,-9,-17,-10,-17,-11,-17,-11,-17,-11,-17,-12,-16,-12,-16,-13,-4,-4,0,0,0,0,0,0,0,0]"

2026-05-04 16:07:05.332958,CSI_DATA,52419,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,357915275,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-3,8,-12,8,-13,8,-13,8,-13,8,-13,8,-13,8,-13,8,-13,7,-13,7,-13,7,-14,7,-14,7,-14,7,-14,6,-14,6,-15,6,-15,5,-15,5,-15,6,-16,6,-16,6,-15,5,-16,5,-16,5,-17,4,-17,2,-9,4,-17,4,-18,3,-18,3,-18,3,-18,3,-19,3,-19,3,-19,3,-19,3,-19,3,-20,3,-20,3,-20,3,-21,3,-21,3,-21,4,-22,4,-22,5,-21,6,-21,7,-21,7,-21,7,-21,8,-21,8,-21,9,-20,2,-5,0,0,0,0,0,0,0,0]"

2026-05-04 16:07:05.411164,CSI_DATA,52420,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,357965372,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,3,6,13,6,13,6,13,7,13,6,13,6,13,7,12,7,12,7,12,7,13,8,13,8,13,8,13,8,13,8,13,9,12,9,12,9,11,9,12,9,12,10,12,10,12,10,12,10,12,11,12,12,12,6,6,12,11,12,12,13,12,13,11,13,12,13,12,13,12,14,12,14,12,14,12,15,12,14,12,14,13,15,13,15,13,16,14,16,14,15,14,15,15,14,15,14,16,13,16,13,17,13,17,12,18,11,18,2,4,0,0,0,0,0,0,0,0]"

2026-05-04 16:07:05.487085,CSI_DATA,52422,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,358068663,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-2,-14,-6,-14,-6,-14,-6,-15,-6,-15,-6,-15,-6,-15,-6,-15,-6,-15,-6,-15,-5,-16,-5,-16,-5,-15,-5,-15,-5,-16,-5,-16,-4,-16,-3,-16,-3,-16,-3,-16,-4,-17,-4,-17,-3,-17,-3,-17,-2,-18,-2,-18,-2,-9,-1,-18,-2,-18,-2,-18,-1,-18,-1,-19,-1,-19,-1,-19,-1,-19,-1,-20,-1,-20,0,-20,0,-20,0,-21,-1,-21,-1,-21,-1,-22,-1,-22,-1,-22,-2,-22,-3,-22,-3,-22,-4,-22,-5,-22,-5,-22,-5,-22,-6,-21,-7,-6,-2,0,0,0,0,0,0,0,0]"

2026-05-04 16:07:05.541099,CSI_DATA,52423,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,358121723,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,-4,-2,-14,-2,-14,-3,-14,-3,-14,-2,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-4,-14,-4,-14,-4,-14,-4,-14,-5,-14,-5,-14,-6,-14,-6,-13,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-7,-14,-8,-14,-8,-14,-4,-7,-8,-14,-9,-14,-9,-14,-9,-14,-9,-14,-9,-15,-9,-15,-9,-15,-10,-15,-10,-15,-11,-15,-10,-15,-10,-15,-11,-16,-11,-16,-11,-16,-11,-17,-11,-17,-10,-17,-10,-18,-9,-18,-9,-19,-9,-19,-9,-19,-8,-19,-7,-19,-2,-5,0,0,0,0,0,0,0,0]"

2026-05-04 16:07:05.587325,CSI_DATA,52424,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,358170915,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,2,-6,11,-6,11,-6,12,-6,12,-6,12,-6,12,-6,12,-5,12,-5,12,-5,12,-4,13,-4,13,-4,13,-4,13,-4,13,-4,13,-3,13,-3,13,-3,14,-3,14,-3,14,-3,14,-2,14,-1,14,-1,14,-1,14,-1,7,-1,15,-1,16,-1,16,0,16,0,16,0,16,0,16,0,16,0,16,1,17,1,17,1,17,1,17,1,17,1,18,1,19,0,19,0,19,-1,19,-1,19,-2,19,-2,19,-2,19,-3,19,-4,19,-4,18,-1,4,0,0,0,0,0,0,0,0]"

2026-05-04 16:07:05.638043,CSI_DATA,52425,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,358220383,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,2,-9,9,-9,9,-9,10,-9,10,-9,10,-9,10,-9,10,-9,10,-9,10,-8,10,-8,11,-8,11,-8,12,-8,11,-8,12,-7,12,-7,12,-7,12,-7,12,-7,13,-7,13,-7,13,-6,13,-6,13,-6,14,-5,14,-3,7,-5,15,-5,15,-5,15,-4,15,-5,15,-5,16,-5,16,-4,16,-4,16,-4,16,-3,17,-4,17,-4,17,-5,18,-5,18,-5,18,-5,18,-5,19,-6,19,-6,18,-7,18,-7,18,-7,17,-7,18,-8,18,-9,18,-3,4,0,0,0,0,0,0,0,0]"

2026-05-04 16:07:05.692803,CSI_DATA,52426,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,358271355,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,2,-12,9,-12,9,-12,9,-12,10,-12,10,-12,9,-12,10,-12,10,-11,10,-11,10,-11,11,-11,11,-11,11,-11,11,-11,11,-10,12,-10,12,-10,12,-10,12,-10,12,-10,13,-10,12,-10,13,-9,14,-9,14,-9,14,-5,7,-9,15,-9,15,-9,16,-9,16,-9,16,-9,16,-9,16,-9,16,-9,16,-8,17,-8,18,-9,18,-9,18,-10,18,-10,19,-10,19,-10,19,-11,19,-11,19,-12,18,-13,18,-13,18,-14,17,-14,17,-14,17,-15,16,-4,4,0,0,0,0,0,0,0,0]"

2026-05-04 16:07:05.794529,CSI_DATA,52428,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,358373404,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,-1,20,-4,20,-4,20,-4,20,-4,20,-4,20,-5,19,-5,19,-5,19,-5,19,-5,20,-6,20,-6,20,-6,20,-6,20,-7,21,-8,20,-9,20,-8,19,-8,20,-8,20,-8,19,-8,19,-10,20,-11,20,-12,20,-11,10,-6,20,-12,21,-12,20,-13,20,-13,21,-13,21,-13,21,-13,21,-14,21,-14,21,-15,22,-15,23,-15,23,-15,24,-15,24,-14,25,-15,25,-15,25,-16,26,-14,26,-13,27,-12,27,-11,27,-11,27,-11,28,-10,28,-9,7,-3,0,0,0,0,0,0,0,0]"

2026-05-04 16:07:05.854898,CSI_DATA,52429,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,358425220,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-2,-10,-8,-10,-8,-10,-8,-10,-8,-10,-8,-10,-8,-10,-7,-10,-7,-10,-7,-11,-7,-11,-7,-11,-7,-12,-7,-12,-7,-11,-7,-12,-7,-12,-6,-12,-6,-12,-5,-12,-6,-12,-6,-12,-6,-12,-6,-13,-5,-14,-6,-13,-5,-7,-3,-14,-5,-14,-4,-14,-4,-14,-4,-14,-5,-15,-5,-15,-5,-16,-5,-16,-5,-16,-5,-16,-5,-16,-5,-16,-5,-16,-5,-17,-5,-17,-6,-17,-6,-17,-6,-17,-7,-17,-7,-17,-8,-17,-8,-17,-9,-16,-9,-16,-10,-16,-10,-4,-3,0,0,0,0,0,0,0,0]"

2026-05-04 16:07:05.896865,CSI_DATA,52430,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,358479192,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,2,10,10,10,10,11,10,11,10,11,10,11,10,11,10,10,10,11,10,11,10,12,10,12,9,12,9,12,9,12,9,13,8,13,8,13,7,13,8,13,8,13,8,13,8,14,8,14,7,15,7,15,7,7,3,16,6,16,6,16,6,17,6,17,6,17,7,17,6,17,6,17,6,18,6,18,6,18,6,18,7,19,7,19,7,20,7,20,7,20,8,19,8,19,9,19,10,19,11,19,11,19,11,18,12,17,12,4,3,0,0,0,0,0,0,0,0]"

2026-05-04 16:07:05.997578,CSI_DATA,52432,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,358579315,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,0,-16,1,-15,2,-15,2,-16,2,-16,2,-16,2,-15,2,-15,2,-15,2,-15,3,-16,3,-16,4,-16,4,-16,4,-16,4,-16,5,-15,5,-15,6,-15,6,-16,5,-16,6,-16,6,-15,7,-15,7,-16,8,-16,8,-8,4,-16,9,-16,9,-16,10,-15,10,-16,10,-16,10,-17,10,-16,10,-16,11,-16,11,-17,11,-17,11,-17,11,-17,11,-18,12,-18,12,-19,12,-19,12,-19,11,-20,10,-20,10,-20,9,-21,9,-21,9,-21,8,-21,8,-6,1,0,0,0,0,0,0,0,0]"

2026-05-04 16:07:06.074267,CSI_DATA,52433,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,358628433,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-2,12,-5,12,-6,12,-6,12,-6,12,-6,12,-6,12,-6,12,-6,12,-6,12,-7,12,-7,12,-7,11,-7,11,-7,11,-7,11,-8,11,-9,11,-8,11,-9,11,-9,11,-9,11,-8,11,-9,11,-10,12,-11,12,-11,6,-6,12,-10,12,-11,11,-12,11,-12,11,-12,12,-12,12,-12,12,-12,12,-12,12,-13,12,-13,12,-13,13,-13,13,-13,13,-13,14,-14,14,-14,14,-13,15,-13,15,-12,15,-11,16,-10,16,-10,16,-11,16,-11,17,-10,4,-3,0,0,0,0,0,0,0,0]"

2026-05-04 16:07:06.096081,CSI_DATA,52434,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,358679353,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,3,-7,14,-6,14,-6,14,-6,14,-6,14,-6,14,-6,14,-6,14,-6,14,-5,14,-5,15,-4,15,-4,15,-4,15,-4,16,-4,15,-3,15,-3,15,-3,15,-3,16,-3,15,-3,15,-2,16,-1,16,-1,17,-1,17,-1,8,-1,17,-1,17,0,17,0,17,0,18,-1,18,-1,19,-1,19,0,19,1,19,1,20,1,20,1,20,0,21,0,21,0,22,0,22,-1,22,-1,22,-2,21,-3,21,-4,21,-3,22,-3,22,-4,22,-5,21,-2,5,0,0,0,0,0,0,0,0]"

2026-05-04 16:07:06.176610,CSI_DATA,52435,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,358730397,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-3,-12,-10,-13,-10,-13,-10,-13,-10,-13,-10,-13,-10,-13,-9,-13,-9,-13,-9,-14,-9,-14,-8,-15,-8,-15,-8,-14,-8,-15,-8,-15,-7,-15,-7,-15,-6,-15,-6,-16,-7,-16,-7,-16,-6,-16,-6,-17,-5,-17,-5,-17,-5,-9,-3,-18,-4,-18,-5,-18,-4,-18,-4,-19,-4,-19,-4,-19,-4,-19,-4,-20,-4,-20,-3,-21,-3,-21,-3,-21,-4,-21,-4,-22,-4,-22,-4,-23,-4,-22,-5,-22,-5,-22,-6,-22,-7,-21,-7,-21,-8,-22,-8,-21,-9,-21,-9,-6,-3,0,0,0,0,0,0,0,0]"

2026-05-04 16:07:06.199564,CSI_DATA,52436,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,358782397,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,1,14,5,14,5,14,4,14,4,14,4,14,4,14,4,14,4,14,4,14,3,15,3,15,3,15,3,15,3,15,2,15,2,15,1,15,1,15,1,15,1,16,2,16,1,16,1,16,0,17,-1,17,-1,8,-1,17,-1,18,-1,17,-2,17,-2,18,-2,18,-1,19,-1,19,-2,19,-2,19,-3,20,-3,20,-2,20,-2,20,-2,21,-2,21,-2,22,-1,22,-1,21,0,21,0,22,1,22,2,22,2,22,2,22,3,21,4,5,1,0,0,0,0,0,0,0,0]"

2026-05-04 16:07:06.266513,CSI_DATA,52437,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,358832369,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,0,-14,2,-14,2,-14,3,-14,3,-14,3,-14,3,-14,3,-13,3,-13,3,-14,3,-14,4,-14,4,-14,4,-14,5,-14,5,-14,5,-13,6,-13,6,-13,6,-13,6,-14,6,-13,6,-13,7,-13,7,-14,8,-14,8,-7,4,-13,9,-13,9,-13,9,-13,9,-13,10,-14,10,-14,10,-14,10,-14,10,-14,11,-14,11,-14,11,-15,11,-15,11,-15,12,-16,12,-16,12,-16,11,-17,11,-17,10,-17,10,-18,10,-18,10,-18,9,-18,8,-18,8,-5,2,0,0,0,0,0,0,0,0]"

2026-05-04 16:07:06.303670,CSI_DATA,52438,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,358883381,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-3,10,-11,10,-12,10,-12,10,-12,10,-12,10,-12,9,-12,9,-12,9,-12,9,-13,9,-13,9,-13,8,-14,8,-14,8,-14,8,-14,7,-14,7,-14,7,-15,7,-15,7,-15,7,-15,6,-16,6,-16,6,-17,6,-17,2,-9,5,-18,5,-18,4,-18,4,-18,4,-18,5,-19,4,-19,4,-19,4,-19,4,-20,4,-20,4,-20,4,-20,4,-21,4,-21,4,-22,5,-22,5,-22,6,-22,6,-21,7,-21,8,-22,8,-22,8,-21,9,-21,10,-20,2,-5,0,0,0,0,0,0,0,0]"

2026-05-04 16:07:06.356553,CSI_DATA,52439,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,358935989,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,0,13,3,13,3,13,2,13,2,13,2,13,2,13,2,13,2,13,2,13,1,13,1,14,1,14,1,14,1,14,0,14,0,14,-1,13,-1,14,-1,14,-1,14,-1,14,-1,14,-1,14,-2,15,-3,15,-3,7,-2,15,-3,15,-4,16,-4,16,-4,16,-4,16,-4,16,-4,16,-4,16,-5,16,-5,17,-5,17,-5,17,-5,18,-5,18,-5,19,-5,19,-5,19,-4,19,-4,19,-3,19,-3,19,-2,19,-2,20,-2,20,-1,20,0,5,0,0,0,0,0,0,0,0,0]"

2026-05-04 16:07:06.407450,CSI_DATA,52440,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,358985359,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,3,-3,15,-3,15,-2,15,-2,15,-2,15,-2,15,-2,14,-2,15,-2,15,-1,15,-1,15,-1,16,-1,16,0,16,0,16,1,16,1,15,1,15,1,15,1,16,2,16,2,16,2,16,3,16,3,17,4,17,2,8,4,16,5,17,5,17,5,17,5,17,5,17,5,18,6,18,6,18,7,18,7,18,7,18,7,19,7,20,7,20,7,20,7,20,6,20,6,21,5,21,4,21,4,22,4,22,3,22,2,22,2,22,0,5,0,0,0,0,0,0,0,0]"

2026-05-04 16:07:06.456680,CSI_DATA,52441,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,359036798,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,-5,-7,-20,-7,-20,-8,-20,-8,-21,-8,-21,-8,-20,-8,-20,-8,-20,-9,-20,-9,-20,-10,-20,-10,-20,-10,-20,-10,-20,-11,-20,-12,-20,-13,-23,-12,-24,-12,-22,-13,-20,-13,-19,-14,-19,-14,-19,-15,-19,-15,-19,-15,-18,-8,-9,-17,-18,-17,-19,-17,-19,-18,-18,-18,-19,-19,-19,-19,-19,-19,-18,-19,-18,-20,-19,-20,-19,-20,-20,-20,-20,-21,-20,-22,-21,-22,-21,-22,-22,-21,-22,-21,-23,-20,-24,-19,-24,-19,-25,-18,-25,-18,-26,-16,-26,-16,-26,-4,-7,0,0,0,0,0,0,0,0]"

2026-05-04 16:07:06.505826,CSI_DATA,52442,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,359087381,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,2,-10,11,-10,12,-9,12,-10,12,-10,12,-9,12,-9,12,-9,12,-9,12,-9,13,-8,13,-8,14,-8,14,-8,14,-8,14,-7,14,-7,14,-6,14,-6,15,-7,15,-7,15,-7,15,-6,15,-5,16,-5,16,-5,16,-3,8,-5,17,-5,17,-4,17,-4,17,-4,18,-4,18,-4,18,-4,18,-4,18,-3,19,-3,20,-3,20,-4,20,-4,20,-4,21,-4,21,-4,22,-5,22,-6,21,-7,21,-7,21,-8,20,-8,21,-8,21,-9,20,-10,20,-3,5,0,0,0,0,0,0,0,0]"

2026-05-04 16:07:06.561306,CSI_DATA,52443,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,359139611,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,-4,-8,-14,-9,-14,-9,-14,-9,-14,-9,-14,-9,-14,-9,-13,-9,-13,-9,-13,-9,-13,-10,-13,-11,-13,-11,-13,-11,-13,-11,-13,-11,-13,-11,-12,-12,-12,-12,-12,-12,-12,-12,-13,-12,-12,-12,-12,-13,-12,-14,-12,-14,-12,-8,-6,-15,-12,-15,-12,-15,-12,-15,-12,-15,-12,-16,-12,-16,-12,-16,-12,-16,-12,-17,-12,-17,-12,-17,-12,-17,-13,-18,-13,-18,-13,-18,-14,-18,-14,-18,-15,-17,-15,-17,-16,-16,-17,-16,-17,-16,-17,-16,-17,-15,-18,-15,-18,-4,-5,0,0,0,0,0,0,0,0]"

2026-05-04 16:07:06.618972,CSI_DATA,52444,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,359192856,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,-4,4,-14,4,-14,4,-14,4,-14,4,-14,3,-14,3,-14,3,-14,3,-14,3,-14,3,-14,2,-15,2,-15,2,-14,2,-15,1,-15,1,-15,1,-15,1,-15,1,-15,1,-15,1,-15,0,-15,0,-16,-1,-16,-1,-16,-1,-8,-2,-16,-2,-17,-2,-17,-2,-17,-2,-17,-2,-17,-2,-18,-2,-17,-3,-17,-3,-18,-3,-18,-3,-18,-3,-19,-3,-19,-3,-20,-3,-20,-3,-20,-2,-20,-2,-20,-1,-20,0,-20,0,-21,1,-21,1,-21,2,-21,2,-20,0,-5,0,0,0,0,0,0,0,0]"

