date_time,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data

2026-01-14 17:57:14.725713,CSI_DATA,103785,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,314089070,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-3,19,-12,19,-12,19,-12,19,-12,19,-12,19,-11,19,-10,19,-10,18,-9,17,-10,17,-10,17,-10,16,-10,15,-10,15,-9,14,-9,13,-9,12,-9,12,-9,11,-9,11,-9,10,-9,9,-9,8,-10,8,-11,8,-11,3,-6,6,-11,6,-12,6,-12,5,-12,5,-12,6,-13,6,-12,5,-12,5,-12,5,-13,5,-13,5,-14,5,-14,6,-13,6,-13,6,-13,6,-13,7,-12,8,-12,8,-11,8,-10,8,-10,8,-9,9,-9,9,-8,9,-7,2,-2,0,0,0,0,0,0,0,0]"

2026-01-14 17:57:14.733708,CSI_DATA,103786,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,314140054,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-3,19,-12,18,-13,18,-13,19,-13,19,-13,19,-12,19,-11,18,-11,18,-10,17,-10,17,-10,17,-10,16,-10,15,-10,14,-9,14,-10,13,-9,12,-9,12,-9,11,-9,11,-9,10,-9,9,-10,9,-10,8,-11,8,-11,3,-6,6,-11,6,-12,6,-12,6,-12,6,-12,6,-13,6,-13,6,-12,6,-12,6,-13,6,-13,6,-13,6,-13,6,-13,6,-13,7,-13,7,-12,8,-12,8,-11,9,-10,9,-10,9,-9,9,-9,9,-8,9,-7,9,-6,2,-2,0,0,0,0,0,0,0,0]"

2026-01-14 17:57:14.741709,CSI_DATA,103787,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,314191038,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-3,-15,-13,-15,-13,-15,-12,-15,-12,-14,-13,-14,-13,-13,-13,-13,-13,-12,-13,-13,-12,-13,-12,-13,-11,-12,-11,-12,-10,-11,-10,-11,-10,-11,-9,-10,-8,-10,-8,-10,-8,-10,-7,-10,-7,-10,-6,-10,-5,-11,-4,-11,-4,-5,-2,-10,-4,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-12,-2,-12,-2,-12,-2,-12,-2,-12,-3,-12,-3,-12,-3,-11,-4,-11,-4,-11,-5,-11,-5,-10,-6,-9,-6,-9,-6,-9,-6,-8,-6,-8,-7,-2,-2,0,0,0,0,0,0,0,0]"

2026-01-14 17:57:14.749715,CSI_DATA,103788,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,314242045,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,-2,-22,-7,-22,-7,-22,-7,-22,-7,-22,-7,-21,-8,-21,-8,-20,-8,-20,-7,-19,-7,-19,-7,-19,-7,-18,-6,-18,-6,-17,-5,-17,-5,-16,-5,-15,-4,-15,-3,-15,-3,-14,-2,-14,-2,-13,-1,-14,0,-14,0,-14,0,-7,0,-14,2,-14,2,-13,3,-13,3,-14,3,-14,3,-14,3,-14,3,-14,3,-14,3,-14,3,-14,3,-14,3,-14,3,-14,2,-15,2,-15,2,-15,1,-14,0,-14,-1,-14,-2,-13,-2,-13,-2,-12,-2,-12,-3,-11,-4,-3,-1,0,0,0,0,0,0,0,0]"

2026-01-14 17:57:14.757715,CSI_DATA,103789,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,314293030,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-6,-10,-20,-11,-20,-11,-20,-11,-20,-10,-20,-10,-21,-9,-20,-9,-20,-9,-19,-9,-19,-9,-19,-9,-18,-9,-17,-8,-16,-8,-16,-8,-15,-8,-14,-8,-14,-8,-13,-9,-13,-9,-12,-9,-11,-9,-11,-10,-10,-10,-10,-10,-10,-6,-5,-11,-9,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-12,-9,-13,-9,-12,-9,-12,-9,-12,-9,-12,-10,-12,-10,-12,-11,-11,-11,-10,-12,-9,-12,-8,-12,-8,-12,-7,-12,-7,-12,-6,-12,-5,-12,-1,-3,0,0,0,0,0,0,0,0]"

2026-01-14 17:57:14.765230,CSI_DATA,103790,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,314344053,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,-1,-22,-3,-23,-3,-23,-3,-23,-3,-23,-3,-22,-4,-22,-4,-21,-4,-21,-4,-20,-3,-20,-3,-20,-3,-19,-2,-18,-2,-18,-2,-17,-2,-16,-1,-15,-1,-15,0,-15,0,-15,0,-14,1,-14,2,-14,3,-13,4,-13,4,-7,2,-13,5,-13,5,-13,6,-12,6,-13,6,-13,6,-13,6,-13,6,-13,6,-13,7,-13,7,-13,7,-14,7,-14,6,-14,6,-14,6,-14,5,-15,5,-15,4,-15,3,-15,2,-14,2,-14,1,-14,1,-13,0,-13,-1,-4,-1,0,0,0,0,0,0,0,0]"

2026-01-14 17:57:14.771804,CSI_DATA,103791,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,314395054,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,1,22,4,22,3,22,3,22,3,22,4,21,4,21,5,20,5,19,5,19,4,19,3,19,3,18,2,18,2,17,2,16,1,16,1,15,0,14,0,14,0,14,0,13,-1,13,-2,13,-3,13,-4,13,-4,6,-3,12,-5,13,-6,12,-6,12,-6,12,-6,13,-6,13,-6,13,-6,13,-7,13,-7,13,-7,13,-8,13,-7,13,-7,14,-6,14,-6,14,-6,14,-5,14,-4,14,-3,14,-2,14,-2,13,-2,13,-1,12,0,12,1,2,0,0,0,0,0,0,0,0,0]"

2026-01-14 17:57:14.779804,CSI_DATA,103792,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,314446040,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-6,3,-23,3,-23,2,-23,2,-23,3,-23,3,-23,4,-22,5,-22,4,-21,3,-21,3,-20,3,-20,2,-19,2,-19,2,-18,2,-18,1,-17,1,-16,0,-16,0,-16,0,-15,-1,-15,-2,-15,-3,-14,-4,-14,-4,-15,-2,-8,-4,-14,-5,-14,-5,-14,-6,-14,-6,-14,-6,-15,-6,-15,-5,-15,-6,-15,-6,-15,-6,-15,-6,-15,-6,-15,-5,-15,-5,-16,-4,-16,-4,-16,-3,-16,-2,-16,-1,-16,0,-15,0,-15,0,-14,1,-14,1,-14,2,-13,0,-4,0,0,0,0,0,0,0,0]"

2026-01-14 17:57:14.786346,CSI_DATA,103794,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,314548104,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,1,20,7,20,7,21,6,21,7,21,7,20,8,19,8,19,8,18,7,18,7,18,6,18,6,17,5,17,5,16,5,16,5,15,4,14,4,15,3,14,3,14,2,13,2,13,1,14,0,14,-1,14,-1,7,-1,13,-1,14,-1,14,-2,14,-2,14,-2,15,-2,14,-2,14,-2,14,-2,15,-2,15,-2,15,-2,14,-2,15,-1,15,0,15,0,15,0,15,1,15,2,14,3,13,3,13,3,12,4,12,4,11,5,10,6,2,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:57:14.794346,CSI_DATA,103795,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,314599964,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-6,2,-22,1,-22,1,-22,1,-23,1,-23,2,-22,2,-22,2,-21,2,-20,2,-20,2,-20,1,-20,1,-19,1,-18,1,-18,1,-18,0,-17,0,-16,-1,-16,-1,-16,-1,-15,-2,-14,-2,-14,-3,-14,-4,-14,-4,-14,-2,-7,-5,-14,-5,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-5,-14,-5,-15,-5,-15,-4,-15,-4,-15,-3,-15,-2,-15,-1,-14,-1,-14,0,-14,0,-13,1,-13,2,-13,0,-4,0,0,0,0,0,0,0,0]"

2026-01-14 17:57:14.802331,CSI_DATA,103796,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,314650065,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,-2,20,-8,20,-8,20,-8,21,-8,20,-8,20,-7,20,-6,20,-6,19,-6,18,-6,18,-7,18,-7,17,-7,16,-7,16,-7,15,-7,14,-7,13,-7,13,-7,13,-7,12,-7,11,-7,11,-8,10,-9,10,-10,10,-10,5,-5,9,-10,9,-11,9,-11,9,-11,9,-11,9,-11,9,-11,9,-11,9,-11,9,-12,9,-12,9,-12,9,-12,10,-12,10,-11,10,-11,11,-11,11,-10,11,-9,12,-8,12,-7,12,-7,12,-6,11,-6,11,-5,11,-4,2,-1,0,0,0,0,0,0,0,0]"

2026-01-14 17:57:14.808331,CSI_DATA,103797,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,314701047,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,5,-7,20,-6,21,-5,21,-6,21,-6,21,-6,21,-7,20,-6,20,-6,19,-6,19,-6,19,-5,18,-5,18,-4,17,-4,17,-3,16,-3,15,-2,15,-2,15,-1,15,-1,14,0,14,0,14,1,14,2,14,2,14,1,7,3,13,3,13,4,13,4,13,4,14,5,14,5,14,5,14,5,14,5,14,5,14,5,14,4,14,4,14,4,15,4,15,3,15,2,15,1,15,1,15,0,15,0,14,-1,13,-2,13,-3,13,-3,12,-1,3,0,0,0,0,0,0,0,0]"

2026-01-14 17:57:14.830727,CSI_DATA,103798,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,314752043,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,5,-6,21,-6,21,-6,21,-6,21,-6,20,-7,20,-7,20,-7,19,-7,18,-6,18,-5,18,-5,18,-5,17,-5,17,-5,16,-4,15,-4,15,-3,14,-2,14,-2,14,-2,13,-1,13,0,13,1,12,2,13,2,13,1,6,3,13,3,13,3,13,3,13,3,13,4,13,4,13,4,13,4,13,4,14,4,14,4,14,4,14,3,14,3,14,2,14,2,14,1,15,0,15,0,14,-1,14,-1,13,-2,13,-2,13,-3,12,-3,12,-1,3,0,0,0,0,0,0,0,0]"

2026-01-14 17:57:14.838678,CSI_DATA,103800,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,314854035,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-5,-14,-17,-14,-17,-15,-17,-14,-17,-14,-17,-13,-17,-13,-17,-12,-17,-12,-16,-12,-16,-12,-15,-12,-15,-12,-14,-12,-13,-11,-13,-11,-12,-11,-12,-10,-11,-11,-10,-11,-10,-11,-9,-11,-8,-11,-7,-11,-6,-12,-6,-12,-6,-6,-3,-12,-5,-13,-4,-13,-4,-13,-4,-13,-4,-14,-4,-14,-3,-14,-3,-14,-4,-14,-3,-14,-3,-15,-3,-15,-3,-15,-4,-15,-5,-14,-5,-14,-5,-14,-6,-14,-6,-13,-7,-13,-8,-12,-8,-11,-8,-11,-8,-10,-9,-9,-9,-3,-3,0,0,0,0,0,0,0,0]"

2026-01-14 17:57:14.846681,CSI_DATA,103801,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,314905055,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,-2,-22,-8,-22,-7,-22,-7,-22,-7,-22,-7,-21,-8,-21,-8,-20,-8,-20,-8,-20,-7,-20,-7,-19,-7,-19,-6,-18,-6,-17,-6,-17,-5,-16,-4,-15,-4,-15,-3,-15,-3,-15,-3,-14,-2,-14,-1,-14,0,-14,0,-14,1,-7,0,-14,2,-14,2,-14,3,-14,3,-14,3,-14,3,-14,4,-14,4,-14,4,-14,4,-15,4,-15,4,-15,4,-15,4,-15,3,-15,3,-15,3,-15,2,-15,1,-15,0,-15,-1,-15,-1,-14,-1,-14,-2,-14,-3,-13,-4,-4,-1,0,0,0,0,0,0,0,0]"

2026-01-14 17:57:14.853681,CSI_DATA,103802,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,314956322,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,-3,20,-9,20,-9,20,-9,21,-9,20,-9,21,-8,20,-7,20,-7,19,-7,18,-7,18,-8,18,-8,17,-8,16,-8,15,-7,15,-7,14,-7,13,-7,13,-7,12,-7,12,-7,11,-7,10,-8,10,-9,9,-10,10,-10,4,-5,9,-10,8,-11,8,-11,8,-11,8,-12,9,-12,9,-12,9,-11,8,-11,9,-12,9,-13,9,-13,9,-12,9,-12,10,-12,10,-11,10,-11,11,-11,11,-10,11,-9,11,-8,11,-7,11,-7,11,-6,11,-5,11,-4,2,-1,0,0,0,0,0,0,0,0]"

2026-01-14 17:57:14.861185,CSI_DATA,103804,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,315058032,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-7,2,-25,2,-25,1,-25,1,-25,2,-24,3,-24,3,-23,4,-23,3,-22,3,-22,2,-22,2,-21,2,-20,2,-19,2,-19,1,-18,1,-17,0,-17,0,-16,0,-16,0,-15,-1,-15,-2,-15,-3,-15,-4,-14,-4,-14,-2,-7,-4,-14,-5,-14,-5,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-5,-15,-5,-15,-5,-15,-4,-15,-3,-15,-2,-15,-1,-15,-1,-14,-1,-14,0,-14,1,-14,1,-13,0,-4,0,0,0,0,0,0,0,0]"

2026-01-14 17:57:14.869193,CSI_DATA,103806,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,315162082,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,-3,21,-10,21,-10,21,-11,21,-10,21,-10,21,-9,20,-9,20,-8,19,-8,18,-8,18,-8,18,-8,17,-8,16,-8,16,-8,15,-8,14,-8,13,-8,13,-8,12,-8,12,-8,11,-8,10,-8,9,-9,9,-10,9,-10,4,-5,8,-11,8,-11,7,-11,7,-12,7,-12,7,-12,7,-12,7,-12,7,-12,7,-12,7,-13,7,-13,7,-13,8,-13,8,-13,8,-13,9,-12,9,-12,10,-11,10,-10,10,-9,10,-9,10,-9,10,-8,10,-7,10,-6,2,-2,0,0,0,0,0,0,0,0]"

2026-01-14 17:57:14.875193,CSI_DATA,103807,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,315211052,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,5,1,22,1,22,2,22,2,22,1,22,0,22,-1,22,-1,21,-1,20,0,20,0,20,0,19,1,19,1,18,1,17,1,16,1,15,1,15,2,14,2,14,2,14,3,13,3,12,4,12,5,12,5,12,2,6,6,11,6,11,7,10,7,10,7,11,8,11,8,11,8,11,8,11,8,11,9,11,9,11,8,11,8,12,8,12,8,12,7,12,6,13,5,14,5,14,4,13,3,13,3,13,3,13,2,12,1,12,0,3,0,0,0,0,0,0,0,0]"

2026-01-14 17:57:14.881750,CSI_DATA,103808,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,315269293,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,3,18,12,19,12,19,12,19,12,19,13,18,13,17,13,16,13,16,12,16,11,16,11,16,11,15,10,15,9,14,9,14,9,13,8,13,7,13,7,13,7,12,6,12,5,12,4,12,3,13,2,13,2,6,1,13,1,13,1,13,0,13,0,14,0,14,0,14,0,14,0,14,0,14,0,15,-1,15,-1,15,-1,15,0,15,1,15,1,15,1,15,3,14,4,14,5,13,5,13,5,12,5,12,5,11,6,11,7,2,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:57:14.889258,CSI_DATA,103809,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,315313025,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,2,-21,10,-21,10,-21,11,-21,10,-21,10,-21,9,-21,8,-20,8,-20,8,-19,9,-19,9,-18,9,-17,9,-16,8,-16,8,-15,8,-14,8,-13,8,-13,8,-13,8,-12,8,-11,8,-10,9,-10,10,-9,10,-9,10,-5,5,-8,10,-8,11,-7,11,-7,12,-7,12,-8,12,-8,12,-8,12,-7,12,-7,13,-7,13,-7,13,-7,13,-8,13,-8,13,-9,13,-9,12,-10,12,-10,11,-11,10,-11,10,-11,9,-11,9,-11,9,-11,8,-11,6,-3,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:57:14.897267,CSI_DATA,103810,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,315364036,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-5,-15,-19,-15,-18,-15,-18,-15,-18,-15,-19,-14,-18,-13,-18,-13,-18,-13,-18,-13,-17,-12,-17,-12,-16,-12,-15,-12,-15,-11,-14,-11,-14,-11,-13,-11,-12,-11,-11,-11,-11,-11,-10,-11,-9,-11,-9,-12,-8,-12,-7,-12,-7,-6,-4,-12,-6,-13,-6,-13,-5,-13,-5,-14,-5,-14,-5,-14,-5,-14,-5,-14,-5,-15,-5,-15,-5,-15,-5,-15,-5,-15,-6,-15,-6,-15,-6,-14,-7,-14,-7,-13,-8,-13,-9,-12,-9,-11,-9,-11,-9,-11,-10,-10,-10,-9,-10,-2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 17:57:14.906265,CSI_DATA,103811,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,315415033,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-4,-13,-15,-13,-14,-13,-14,-13,-14,-13,-14,-13,-14,-12,-14,-11,-14,-11,-13,-11,-13,-11,-13,-11,-13,-11,-12,-10,-11,-10,-11,-10,-10,-10,-9,-10,-9,-10,-8,-10,-8,-10,-7,-10,-7,-10,-6,-10,-6,-10,-5,-10,-5,-5,-2,-11,-4,-11,-3,-11,-3,-11,-3,-11,-3,-12,-3,-12,-3,-12,-3,-11,-2,-12,-2,-12,-3,-12,-3,-12,-3,-12,-3,-12,-3,-12,-3,-12,-3,-12,-4,-12,-5,-11,-5,-11,-6,-11,-6,-10,-6,-10,-6,-9,-7,-8,-7,-2,-2,0,0,0,0,0,0,0,0]"

2026-01-14 17:57:14.913534,CSI_DATA,103812,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,315466758,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,3,-20,12,-20,12,-19,12,-20,13,-20,12,-20,12,-20,11,-19,10,-19,10,-18,10,-17,10,-17,10,-16,10,-16,10,-15,9,-14,9,-13,9,-12,9,-12,9,-11,9,-11,9,-10,9,-9,9,-8,10,-7,11,-7,11,-4,5,-6,11,-6,11,-6,12,-5,12,-5,12,-5,13,-5,13,-5,13,-5,13,-5,13,-5,14,-5,14,-5,14,-6,14,-6,14,-7,14,-7,13,-7,13,-8,13,-9,12,-9,11,-9,10,-9,10,-10,9,-10,9,-10,8,-3,2,0,0,0,0,0,0,0,0]"

2026-01-14 17:57:14.920534,CSI_DATA,103813,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,315517042,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,5,-11,20,-10,21,-10,21,-10,21,-10,20,-11,20,-11,19,-11,19,-10,18,-9,18,-9,18,-9,17,-8,17,-7,16,-7,16,-7,15,-6,14,-5,14,-5,14,-4,13,-4,13,-3,13,-2,12,-1,13,0,13,0,13,0,6,1,12,2,13,2,13,2,13,2,13,2,13,2,13,3,13,3,14,3,14,3,14,3,14,3,14,2,14,2,15,2,15,1,15,1,15,0,15,-1,14,-2,14,-2,14,-2,13,-3,13,-4,12,-5,12,-2,3,0,0,0,0,0,0,0,0]"

2026-01-14 17:57:14.943428,CSI_DATA,103814,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,315568033,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,-3,21,-9,21,-9,21,-10,21,-9,21,-9,21,-8,20,-8,20,-7,19,-7,18,-7,18,-7,18,-7,17,-7,16,-7,15,-7,15,-7,14,-7,13,-7,12,-7,12,-7,11,-7,10,-7,10,-7,9,-8,9,-9,9,-9,4,-5,8,-10,8,-10,7,-11,7,-11,7,-11,8,-11,8,-11,8,-11,8,-11,7,-12,8,-12,8,-12,8,-12,8,-12,9,-11,9,-11,9,-11,10,-10,10,-10,10,-9,11,-8,11,-7,11,-7,11,-6,11,-5,11,-5,2,-1,0,0,0,0,0,0,0,0]"

2026-01-14 17:57:14.950447,CSI_DATA,103815,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,315619048,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,2,-22,8,-22,8,-21,8,-21,8,-21,7,-21,7,-21,6,-20,6,-20,6,-19,6,-19,6,-18,6,-17,6,-16,6,-16,6,-15,6,-14,6,-13,6,-13,6,-12,6,-12,6,-11,7,-10,7,-10,8,-9,9,-9,9,-5,4,-8,10,-8,10,-8,10,-8,11,-8,11,-8,11,-8,11,-8,11,-8,11,-8,12,-8,12,-8,12,-8,12,-9,12,-9,12,-9,12,-10,11,-10,11,-11,10,-11,9,-12,9,-12,8,-12,8,-12,7,-12,6,-12,5,-3,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:57:14.958447,CSI_DATA,103816,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,315670157,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,-1,-22,-4,-22,-4,-23,-4,-23,-4,-22,-4,-22,-4,-21,-4,-21,-4,-20,-4,-19,-4,-19,-4,-19,-3,-18,-3,-18,-2,-17,-2,-16,-2,-15,-1,-15,-1,-14,0,-14,0,-14,1,-13,1,-13,2,-13,3,-13,4,-13,4,-6,2,-12,5,-12,5,-12,6,-12,6,-13,7,-13,7,-13,7,-13,7,-13,7,-13,7,-13,8,-13,8,-14,7,-14,7,-14,7,-14,7,-15,6,-15,5,-15,4,-15,3,-15,2,-15,2,-15,2,-14,1,-14,0,-13,-1,-4,-1,0,0,0,0,0,0,0,0]"

2026-01-14 17:57:14.965987,CSI_DATA,103818,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,315774076,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-3,-21,-12,-21,-12,-21,-11,-21,-12,-21,-12,-20,-12,-19,-12,-19,-12,-18,-12,-18,-11,-18,-11,-18,-10,-17,-9,-17,-9,-16,-9,-15,-8,-15,-7,-14,-6,-15,-6,-14,-6,-14,-5,-13,-4,-13,-3,-14,-2,-14,-2,-14,-2,-7,-1,-14,-1,-14,0,-14,1,-14,1,-15,1,-15,1,-15,1,-15,1,-15,1,-15,2,-15,2,-15,2,-15,1,-16,1,-16,1,-16,1,-16,0,-16,-1,-16,-2,-16,-3,-15,-3,-15,-4,-14,-4,-14,-4,-13,-5,-13,-6,-3,-2,0,0,0,0,0,0,0,0]"

2026-01-14 17:57:14.973440,CSI_DATA,103822,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,315976536,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,5,-8,21,-8,22,-7,22,-7,22,-8,21,-9,21,-9,20,-9,19,-9,19,-8,18,-8,18,-8,18,-7,17,-7,17,-7,16,-6,15,-5,15,-5,14,-4,14,-4,13,-3,13,-3,12,-2,12,-1,12,0,12,0,12,0,6,1,12,2,12,2,12,3,12,3,12,3,13,3,12,3,12,3,12,3,13,4,13,4,13,3,13,3,13,3,13,3,14,2,14,1,14,1,14,0,14,-1,13,-2,13,-2,12,-2,12,-3,12,-4,11,-1,2,0,0,0,0,0,0,0,0]"

2026-01-14 17:57:14.979440,CSI_DATA,103824,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,316078036,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,3,18,13,18,13,19,13,19,13,18,13,17,14,16,14,16,13,15,13,15,12,15,12,15,12,14,11,13,11,13,10,12,9,12,8,12,8,12,7,11,7,11,6,11,6,11,5,11,4,11,3,11,3,5,1,11,1,11,1,11,1,12,0,12,0,12,0,12,0,12,0,12,0,13,0,13,0,13,0,13,0,13,0,13,1,13,1,13,1,13,2,13,3,12,4,12,4,11,4,11,4,11,5,10,6,9,6,2,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:57:14.985968,CSI_DATA,103826,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,316180050,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-1,19,-4,19,-4,19,-4,19,-4,18,-4,18,-3,18,-2,18,-2,17,-2,17,-3,16,-3,16,-3,15,-3,15,-3,14,-3,13,-3,12,-4,12,-4,11,-4,11,-4,10,-4,10,-4,9,-5,9,-6,9,-7,9,-7,4,-4,8,-7,7,-8,7,-8,7,-8,7,-9,8,-9,8,-9,8,-9,8,-9,7,-9,7,-10,8,-10,8,-10,8,-10,9,-9,9,-9,9,-9,10,-9,10,-8,10,-7,10,-6,10,-6,10,-5,10,-5,10,-4,10,-3,2,-1,0,0,0,0,0,0,0,0]"

2026-01-14 17:57:14.992968,CSI_DATA,103828,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,316283026,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,1,23,4,23,3,23,3,23,3,23,4,22,4,22,4,21,4,20,4,20,4,20,3,19,3,19,3,18,3,17,3,17,2,16,1,15,1,15,0,14,0,14,-1,13,-1,13,-2,13,-3,13,-3,13,-4,6,-2,12,-5,12,-5,12,-6,12,-6,12,-6,12,-7,12,-7,12,-7,12,-7,12,-7,13,-8,13,-8,13,-8,13,-7,14,-7,14,-7,14,-6,15,-6,15,-5,14,-4,14,-3,14,-2,14,-2,14,-1,13,0,13,1,3,0,0,0,0,0,0,0,0,0]"

2026-01-14 17:57:14.999988,CSI_DATA,103830,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,316384044,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,5,-7,22,-7,22,-6,22,-7,22,-7,21,-8,21,-8,20,-8,20,-7,19,-7,19,-7,19,-6,18,-6,17,-6,17,-5,16,-5,16,-4,15,-4,14,-3,14,-3,13,-2,13,-2,13,-1,13,0,12,1,12,1,13,1,6,2,12,3,12,3,12,3,12,4,12,4,13,4,13,4,13,5,13,5,13,5,14,5,14,4,14,4,14,4,14,4,15,3,15,2,15,2,15,1,15,0,15,-1,15,-1,14,-2,14,-3,13,-4,13,-1,3,0,0,0,0,0,0,0,0]"

